INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-01-07T01:00:00-00:00,2022-01-07T02:00:00-00:00,1/6/2022,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-29.92301,27
2022-01-06T22:00:00-00:00,2022-01-06T23:00:00-00:00,1/6/2022,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.23063,27
2022-01-06T17:00:00-00:00,2022-01-06T18:00:00-00:00,1/6/2022,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.69035,27
2022-01-07T00:00:00-00:00,2022-01-07T01:00:00-00:00,1/6/2022,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,71.98379,28
2022-01-07T06:00:00-00:00,2022-01-07T07:00:00-00:00,1/6/2022,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,58.87784,28
2022-01-07T01:00:00-00:00,2022-01-07T02:00:00-00:00,1/6/2022,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,86.38975,28
2022-01-06T21:00:00-00:00,2022-01-06T22:00:00-00:00,1/6/2022,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,38.99719,28
2022-01-06T20:00:00-00:00,2022-01-06T21:00:00-00:00,1/6/2022,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,39.79044,28
2022-01-06T14:00:00-00:00,2022-01-06T15:00:00-00:00,1/6/2022,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,74.40037,28
2022-01-06T08:00:00-00:00,2022-01-06T09:00:00-00:00,1/6/2022,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,48.83624,28
2022-01-07T04:00:00-00:00,2022-01-07T05:00:00-00:00,1/6/2022,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,67.57518,28
2022-01-06T19:00:00-00:00,2022-01-06T20:00:00-00:00,1/6/2022,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,41.18152,28
2022-01-07T07:00:00-00:00,2022-01-07T08:00:00-00:00,1/6/2022,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,54.64498,28
2022-01-07T05:00:00-00:00,2022-01-07T06:00:00-00:00,1/6/2022,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,62.57555,28
2022-01-06T11:00:00-00:00,2022-01-06T12:00:00-00:00,1/6/2022,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,47.45182,28
2022-01-07T03:00:00-00:00,2022-01-07T04:00:00-00:00,1/6/2022,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,72.60245,28
2022-01-06T16:00:00-00:00,2022-01-06T17:00:00-00:00,1/6/2022,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,57.00663,28
2022-01-06T15:00:00-00:00,2022-01-06T16:00:00-00:00,1/6/2022,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,76.61328,28
2022-01-06T13:00:00-00:00,2022-01-06T14:00:00-00:00,1/6/2022,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,57.60139,28
2022-01-06T12:00:00-00:00,2022-01-06T13:00:00-00:00,1/6/2022,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,48.92266,28
2022-01-06T23:00:00-00:00,2022-01-07T00:00:00-00:00,1/6/2022,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,53.93214,28
2022-01-06T09:00:00-00:00,2022-01-06T10:00:00-00:00,1/6/2022,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,47.56875,28
2022-01-06T18:00:00-00:00,2022-01-06T19:00:00-00:00,1/6/2022,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,45.79068,28
2022-01-06T17:00:00-00:00,2022-01-06T18:00:00-00:00,1/6/2022,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,50.97025,28
2022-01-06T22:00:00-00:00,2022-01-06T23:00:00-00:00,1/6/2022,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,41.31142,28
2022-01-06T10:00:00-00:00,2022-01-06T11:00:00-00:00,1/6/2022,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,47.28829,28
2022-01-07T02:00:00-00:00,2022-01-07T03:00:00-00:00,1/6/2022,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,77.24878,28
2022-01-06T15:00:00-00:00,2022-01-06T16:00:00-00:00,1/6/2022,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.32099,29
2022-01-06T17:00:00-00:00,2022-01-06T18:00:00-00:00,1/6/2022,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.46088,29
2022-01-07T02:00:00-00:00,2022-01-07T03:00:00-00:00,1/6/2022,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.75852,29
2022-01-06T14:00:00-00:00,2022-01-06T15:00:00-00:00,1/6/2022,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.4373,29
2022-01-07T05:00:00-00:00,2022-01-07T06:00:00-00:00,1/6/2022,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.20387,29
2022-01-07T07:00:00-00:00,2022-01-07T08:00:00-00:00,1/6/2022,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.24591,29
2022-01-06T18:00:00-00:00,2022-01-06T19:00:00-00:00,1/6/2022,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.18703,29
2022-01-06T22:00:00-00:00,2022-01-06T23:00:00-00:00,1/6/2022,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.99095,29
2022-01-07T04:00:00-00:00,2022-01-07T05:00:00-00:00,1/6/2022,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.75042,29
2022-01-06T12:00:00-00:00,2022-01-06T13:00:00-00:00,1/6/2022,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.02051,29
2022-01-06T20:00:00-00:00,2022-01-06T21:00:00-00:00,1/6/2022,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.91266,29
2022-01-07T00:00:00-00:00,2022-01-07T01:00:00-00:00,1/6/2022,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.61359,29
2022-01-06T08:00:00-00:00,2022-01-06T09:00:00-00:00,1/6/2022,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.2074,29
2022-01-07T06:00:00-00:00,2022-01-07T07:00:00-00:00,1/6/2022,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.56707,29
2022-01-06T19:00:00-00:00,2022-01-06T20:00:00-00:00,1/6/2022,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.91565,29
2022-01-07T03:00:00-00:00,2022-01-07T04:00:00-00:00,1/6/2022,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.15286,29
2022-01-06T09:00:00-00:00,2022-01-06T10:00:00-00:00,1/6/2022,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.11205,29
2022-01-06T21:00:00-00:00,2022-01-06T22:00:00-00:00,1/6/2022,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.88579,29
2022-01-07T01:00:00-00:00,2022-01-07T02:00:00-00:00,1/6/2022,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.03652,29
2022-01-06T11:00:00-00:00,2022-01-06T12:00:00-00:00,1/6/2022,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.95976,29
2022-01-06T13:00:00-00:00,2022-01-06T14:00:00-00:00,1/6/2022,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.39622,29
2022-01-06T10:00:00-00:00,2022-01-06T11:00:00-00:00,1/6/2022,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.92936,29
2022-01-06T16:00:00-00:00,2022-01-06T17:00:00-00:00,1/6/2022,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.56862,29
2022-01-06T23:00:00-00:00,2022-01-07T00:00:00-00:00,1/6/2022,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.05795,29
2022-01-06T22:00:00-00:00,2022-01-06T23:00:00-00:00,1/6/2022,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2022-01-06T10:00:00-00:00,2022-01-06T11:00:00-00:00,1/6/2022,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2022-01-06T08:00:00-00:00,2022-01-06T09:00:00-00:00,1/6/2022,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2022-01-06T14:00:00-00:00,2022-01-06T15:00:00-00:00,1/6/2022,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2022-01-06T15:00:00-00:00,2022-01-06T16:00:00-00:00,1/6/2022,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2022-01-07T06:00:00-00:00,2022-01-07T07:00:00-00:00,1/6/2022,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2022-01-06T16:00:00-00:00,2022-01-06T17:00:00-00:00,1/6/2022,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2022-01-07T07:00:00-00:00,2022-01-07T08:00:00-00:00,1/6/2022,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2022-01-06T18:00:00-00:00,2022-01-06T19:00:00-00:00,1/6/2022,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2022-01-06T20:00:00-00:00,2022-01-06T21:00:00-00:00,1/6/2022,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2022-01-06T21:00:00-00:00,2022-01-06T22:00:00-00:00,1/6/2022,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2022-01-07T01:00:00-00:00,2022-01-07T02:00:00-00:00,1/6/2022,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2022-01-06T12:00:00-00:00,2022-01-06T13:00:00-00:00,1/6/2022,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2022-01-07T05:00:00-00:00,2022-01-07T06:00:00-00:00,1/6/2022,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2022-01-06T17:00:00-00:00,2022-01-06T18:00:00-00:00,1/6/2022,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2022-01-06T09:00:00-00:00,2022-01-06T10:00:00-00:00,1/6/2022,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2022-01-06T11:00:00-00:00,2022-01-06T12:00:00-00:00,1/6/2022,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2022-01-06T13:00:00-00:00,2022-01-06T14:00:00-00:00,1/6/2022,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2022-01-07T00:00:00-00:00,2022-01-07T01:00:00-00:00,1/6/2022,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2022-01-07T04:00:00-00:00,2022-01-07T05:00:00-00:00,1/6/2022,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2022-01-06T19:00:00-00:00,2022-01-06T20:00:00-00:00,1/6/2022,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2022-01-06T23:00:00-00:00,2022-01-07T00:00:00-00:00,1/6/2022,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2022-01-07T02:00:00-00:00,2022-01-07T03:00:00-00:00,1/6/2022,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2022-01-07T03:00:00-00:00,2022-01-07T04:00:00-00:00,1/6/2022,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2022-01-07T09:00:00-00:00,2022-01-07T10:00:00-00:00,1/7/2022,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,47.22528,31
2022-01-07T17:00:00-00:00,2022-01-07T18:00:00-00:00,1/7/2022,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,44.50484,31
2022-01-08T05:00:00-00:00,2022-01-08T06:00:00-00:00,1/7/2022,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,54.69473,31
2022-01-07T13:00:00-00:00,2022-01-07T14:00:00-00:00,1/7/2022,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,51.65212,31
2022-01-07T14:00:00-00:00,2022-01-07T15:00:00-00:00,1/7/2022,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,65,31
2022-01-08T04:00:00-00:00,2022-01-08T05:00:00-00:00,1/7/2022,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,57.34491,31
2022-01-08T02:00:00-00:00,2022-01-08T03:00:00-00:00,1/7/2022,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,63.83563,31
2022-01-08T07:00:00-00:00,2022-01-08T08:00:00-00:00,1/7/2022,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,50.75055,31
2022-01-07T11:00:00-00:00,2022-01-07T12:00:00-00:00,1/7/2022,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,44.30161,31
2022-01-07T20:00:00-00:00,2022-01-07T21:00:00-00:00,1/7/2022,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,32.27719,31
2022-01-07T16:00:00-00:00,2022-01-07T17:00:00-00:00,1/7/2022,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,49.57568,31
2022-01-07T08:00:00-00:00,2022-01-07T09:00:00-00:00,1/7/2022,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,48.80355,31
2022-01-07T23:00:00-00:00,2022-01-08T00:00:00-00:00,1/7/2022,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,46.30732,31
2022-01-07T18:00:00-00:00,2022-01-07T19:00:00-00:00,1/7/2022,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,38.31067,31
2022-01-08T06:00:00-00:00,2022-01-08T07:00:00-00:00,1/7/2022,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,51.90949,31
2022-01-07T12:00:00-00:00,2022-01-07T13:00:00-00:00,1/7/2022,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,44.17736,31
2022-01-08T03:00:00-00:00,2022-01-08T04:00:00-00:00,1/7/2022,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,59.24353,31
2022-01-08T01:00:00-00:00,2022-01-08T02:00:00-00:00,1/7/2022,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,68.19232,31
2022-01-08T00:00:00-00:00,2022-01-08T01:00:00-00:00,1/7/2022,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,57.98116,31
2022-01-07T22:00:00-00:00,2022-01-07T23:00:00-00:00,1/7/2022,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,37.44307,31
2022-01-07T21:00:00-00:00,2022-01-07T22:00:00-00:00,1/7/2022,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,30.63529,31
2022-01-07T19:00:00-00:00,2022-01-07T20:00:00-00:00,1/7/2022,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,32.4245,31
2022-01-07T15:00:00-00:00,2022-01-07T16:00:00-00:00,1/7/2022,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,59.63642,31
2022-01-07T10:00:00-00:00,2022-01-07T11:00:00-00:00,1/7/2022,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,44.97614,31
2022-01-07T18:00:00-00:00,2022-01-07T19:00:00-00:00,1/7/2022,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.57275,32
2022-01-07T08:00:00-00:00,2022-01-07T09:00:00-00:00,1/7/2022,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,32
2022-01-07T17:00:00-00:00,2022-01-07T18:00:00-00:00,1/7/2022,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,32
2022-01-08T03:00:00-00:00,2022-01-08T04:00:00-00:00,1/7/2022,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,32
2022-01-07T11:00:00-00:00,2022-01-07T12:00:00-00:00,1/7/2022,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,32
2022-01-08T02:00:00-00:00,2022-01-08T03:00:00-00:00,1/7/2022,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,32
2022-01-08T00:00:00-00:00,2022-01-08T01:00:00-00:00,1/7/2022,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,32
2022-01-07T22:00:00-00:00,2022-01-07T23:00:00-00:00,1/7/2022,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.0851,32
2022-01-07T15:00:00-00:00,2022-01-07T16:00:00-00:00,1/7/2022,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,32
2022-01-07T14:00:00-00:00,2022-01-07T15:00:00-00:00,1/7/2022,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,32
2022-01-08T04:00:00-00:00,2022-01-08T05:00:00-00:00,1/7/2022,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,32
2022-01-07T16:00:00-00:00,2022-01-07T17:00:00-00:00,1/7/2022,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,32
2022-01-08T01:00:00-00:00,2022-01-08T02:00:00-00:00,1/7/2022,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,32
2022-01-08T07:00:00-00:00,2022-01-08T08:00:00-00:00,1/7/2022,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,32
2022-01-07T13:00:00-00:00,2022-01-07T14:00:00-00:00,1/7/2022,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,32
2022-01-07T10:00:00-00:00,2022-01-07T11:00:00-00:00,1/7/2022,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,32
2022-01-07T23:00:00-00:00,2022-01-08T00:00:00-00:00,1/7/2022,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,32
2022-01-08T06:00:00-00:00,2022-01-08T07:00:00-00:00,1/7/2022,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,32
2022-01-07T21:00:00-00:00,2022-01-07T22:00:00-00:00,1/7/2022,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.9729,32
