INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-03-01T16:00:00-00:00,2022-03-01T17:00:00-00:00,2022-03-01,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2022-03-01T21:00:00-00:00,2022-03-01T22:00:00-00:00,2022-03-01,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2022-03-01T14:00:00-00:00,2022-03-01T15:00:00-00:00,2022-03-01,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2022-03-02T22:00:00-00:00,2022-03-02T23:00:00-00:00,2022-03-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,25.18879,6
2022-03-03T01:00:00-00:00,2022-03-03T02:00:00-00:00,2022-03-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,71.10703,6
2022-03-03T05:00:00-00:00,2022-03-03T06:00:00-00:00,2022-03-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,55.02323,6
2022-03-02T13:00:00-00:00,2022-03-02T14:00:00-00:00,2022-03-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,52.42,6
2022-03-02T09:00:00-00:00,2022-03-02T10:00:00-00:00,2022-03-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,42.54328,6
2022-03-03T00:00:00-00:00,2022-03-03T01:00:00-00:00,2022-03-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,47.88538,6
2022-03-02T18:00:00-00:00,2022-03-02T19:00:00-00:00,2022-03-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,19.24713,6
2022-03-02T08:00:00-00:00,2022-03-02T09:00:00-00:00,2022-03-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,43.12885,6
2022-03-02T17:00:00-00:00,2022-03-02T18:00:00-00:00,2022-03-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,20.58999,6
2022-03-02T16:00:00-00:00,2022-03-02T17:00:00-00:00,2022-03-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,32.67174,6
2022-03-02T12:00:00-00:00,2022-03-02T13:00:00-00:00,2022-03-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,44.72598,6
2022-03-03T03:00:00-00:00,2022-03-03T04:00:00-00:00,2022-03-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,65.08643,6
2022-03-03T04:00:00-00:00,2022-03-03T05:00:00-00:00,2022-03-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,59.04622,6
2022-03-02T11:00:00-00:00,2022-03-02T12:00:00-00:00,2022-03-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,42.39824,6
2022-03-02T23:00:00-00:00,2022-03-03T00:00:00-00:00,2022-03-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,41.60882,6
2022-03-02T15:00:00-00:00,2022-03-02T16:00:00-00:00,2022-03-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,44.54313,6
2022-03-02T19:00:00-00:00,2022-03-02T20:00:00-00:00,2022-03-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,18.60976,6
2022-03-02T14:00:00-00:00,2022-03-02T15:00:00-00:00,2022-03-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,65.09912,6
2022-03-03T06:00:00-00:00,2022-03-03T07:00:00-00:00,2022-03-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,47.49566,6
2022-03-02T10:00:00-00:00,2022-03-02T11:00:00-00:00,2022-03-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,42.44607,6
2022-03-02T21:00:00-00:00,2022-03-02T22:00:00-00:00,2022-03-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,18.0211,6
2022-03-02T20:00:00-00:00,2022-03-02T21:00:00-00:00,2022-03-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,20.35646,6
2022-03-03T02:00:00-00:00,2022-03-03T03:00:00-00:00,2022-03-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,82.9065,6
2022-03-03T07:00:00-00:00,2022-03-03T08:00:00-00:00,2022-03-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,44.91117,6
2022-03-02T16:00:00-00:00,2022-03-02T17:00:00-00:00,2022-03-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.32289,7
2022-03-03T03:00:00-00:00,2022-03-03T04:00:00-00:00,2022-03-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-03-03T05:00:00-00:00,2022-03-03T06:00:00-00:00,2022-03-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-03-03T02:00:00-00:00,2022-03-03T03:00:00-00:00,2022-03-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-03-02T13:00:00-00:00,2022-03-02T14:00:00-00:00,2022-03-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-03-02T20:00:00-00:00,2022-03-02T21:00:00-00:00,2022-03-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.16997,7
2022-03-02T18:00:00-00:00,2022-03-02T19:00:00-00:00,2022-03-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.9301,7
2022-03-02T11:00:00-00:00,2022-03-02T12:00:00-00:00,2022-03-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-03-02T17:00:00-00:00,2022-03-02T18:00:00-00:00,2022-03-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.44313,7
2022-03-02T14:00:00-00:00,2022-03-02T15:00:00-00:00,2022-03-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-03-02T09:00:00-00:00,2022-03-02T10:00:00-00:00,2022-03-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-03-02T23:00:00-00:00,2022-03-03T00:00:00-00:00,2022-03-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.37712,7
2022-03-02T19:00:00-00:00,2022-03-02T20:00:00-00:00,2022-03-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.53544,7
2022-03-03T06:00:00-00:00,2022-03-03T07:00:00-00:00,2022-03-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-03-02T10:00:00-00:00,2022-03-02T11:00:00-00:00,2022-03-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-03-03T00:00:00-00:00,2022-03-03T01:00:00-00:00,2022-03-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-03-03T04:00:00-00:00,2022-03-03T05:00:00-00:00,2022-03-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-03-02T15:00:00-00:00,2022-03-02T16:00:00-00:00,2022-03-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.9457,7
2022-03-02T08:00:00-00:00,2022-03-02T09:00:00-00:00,2022-03-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-03-03T01:00:00-00:00,2022-03-03T02:00:00-00:00,2022-03-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-03-02T22:00:00-00:00,2022-03-02T23:00:00-00:00,2022-03-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0.025,7
2022-03-02T21:00:00-00:00,2022-03-02T22:00:00-00:00,2022-03-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.1983,7
2022-03-03T07:00:00-00:00,2022-03-03T08:00:00-00:00,2022-03-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-03-02T12:00:00-00:00,2022-03-02T13:00:00-00:00,2022-03-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-03-02T09:00:00-00:00,2022-03-02T10:00:00-00:00,2022-03-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,44.54794,8
2022-03-02T10:00:00-00:00,2022-03-02T11:00:00-00:00,2022-03-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,44.47875,8
2022-03-02T11:00:00-00:00,2022-03-02T12:00:00-00:00,2022-03-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,44.41932,8
2022-03-02T17:00:00-00:00,2022-03-02T18:00:00-00:00,2022-03-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,26.14853,8
2022-03-03T05:00:00-00:00,2022-03-03T06:00:00-00:00,2022-03-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,58.07814,8
2022-03-02T23:00:00-00:00,2022-03-03T00:00:00-00:00,2022-03-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,44.97691,8
2022-03-03T01:00:00-00:00,2022-03-03T02:00:00-00:00,2022-03-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,75.44513,8
2022-03-02T08:00:00-00:00,2022-03-02T09:00:00-00:00,2022-03-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,45.28438,8
2022-03-03T06:00:00-00:00,2022-03-03T07:00:00-00:00,2022-03-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,50.20152,8
2022-03-03T03:00:00-00:00,2022-03-03T04:00:00-00:00,2022-03-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,69.2851,8
2022-03-02T20:00:00-00:00,2022-03-02T21:00:00-00:00,2022-03-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,23.36527,8
2022-03-02T22:00:00-00:00,2022-03-02T23:00:00-00:00,2022-03-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,27.10739,8
2022-03-03T00:00:00-00:00,2022-03-03T01:00:00-00:00,2022-03-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,51.18694,8
2022-03-02T12:00:00-00:00,2022-03-02T13:00:00-00:00,2022-03-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,46.9712,8
2022-03-02T13:00:00-00:00,2022-03-02T14:00:00-00:00,2022-03-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,55.00525,8
2022-03-02T14:00:00-00:00,2022-03-02T15:00:00-00:00,2022-03-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,68.8661,8
2022-03-02T19:00:00-00:00,2022-03-02T20:00:00-00:00,2022-03-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,21.89457,8
2022-03-02T16:00:00-00:00,2022-03-02T17:00:00-00:00,2022-03-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,36.86652,8
2022-03-03T04:00:00-00:00,2022-03-03T05:00:00-00:00,2022-03-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,62.74838,8
2022-03-03T07:00:00-00:00,2022-03-03T08:00:00-00:00,2022-03-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,47.18552,8
2022-03-02T18:00:00-00:00,2022-03-02T19:00:00-00:00,2022-03-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,24.16347,8
2022-03-02T15:00:00-00:00,2022-03-02T16:00:00-00:00,2022-03-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,49.20903,8
2022-03-02T21:00:00-00:00,2022-03-02T22:00:00-00:00,2022-03-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,20.8363,8
2022-03-03T02:00:00-00:00,2022-03-03T03:00:00-00:00,2022-03-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,88.52803,8
2022-03-03T04:00:00-00:00,2022-03-03T05:00:00-00:00,2022-03-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.70215,9
2022-03-03T07:00:00-00:00,2022-03-03T08:00:00-00:00,2022-03-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.27434,9
2022-03-02T16:00:00-00:00,2022-03-02T17:00:00-00:00,2022-03-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.8719,9
2022-03-03T03:00:00-00:00,2022-03-03T04:00:00-00:00,2022-03-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.19868,9
2022-03-03T02:00:00-00:00,2022-03-03T03:00:00-00:00,2022-03-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.62153,9
2022-03-03T01:00:00-00:00,2022-03-03T02:00:00-00:00,2022-03-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.33809,9
2022-03-02T08:00:00-00:00,2022-03-02T09:00:00-00:00,2022-03-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.15554,9
2022-03-02T14:00:00-00:00,2022-03-02T15:00:00-00:00,2022-03-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.76698,9
2022-03-02T10:00:00-00:00,2022-03-02T11:00:00-00:00,2022-03-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.03268,9
2022-03-02T17:00:00-00:00,2022-03-02T18:00:00-00:00,2022-03-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.11542,9
2022-03-03T00:00:00-00:00,2022-03-03T01:00:00-00:00,2022-03-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.30156,9
2022-03-02T20:00:00-00:00,2022-03-02T21:00:00-00:00,2022-03-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.83885,9
2022-03-02T21:00:00-00:00,2022-03-02T22:00:00-00:00,2022-03-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.6169,9
2022-03-03T05:00:00-00:00,2022-03-03T06:00:00-00:00,2022-03-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.05491,9
2022-03-02T15:00:00-00:00,2022-03-02T16:00:00-00:00,2022-03-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.7202,9
2022-03-02T19:00:00-00:00,2022-03-02T20:00:00-00:00,2022-03-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.74938,9
2022-03-02T13:00:00-00:00,2022-03-02T14:00:00-00:00,2022-03-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.58525,9
2022-03-02T12:00:00-00:00,2022-03-02T13:00:00-00:00,2022-03-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.24522,9
2022-03-02T11:00:00-00:00,2022-03-02T12:00:00-00:00,2022-03-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.02108,9
2022-03-02T22:00:00-00:00,2022-03-02T23:00:00-00:00,2022-03-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.9436,9
2022-03-02T09:00:00-00:00,2022-03-02T10:00:00-00:00,2022-03-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.00466,9
2022-03-02T18:00:00-00:00,2022-03-02T19:00:00-00:00,2022-03-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.98624,9
2022-03-02T23:00:00-00:00,2022-03-03T00:00:00-00:00,2022-03-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.99096,9
2022-03-03T06:00:00-00:00,2022-03-03T07:00:00-00:00,2022-03-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.70586,9
2022-03-02T13:00:00-00:00,2022-03-02T14:00:00-00:00,2022-03-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-03-02T08:00:00-00:00,2022-03-02T09:00:00-00:00,2022-03-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-03-02T19:00:00-00:00,2022-03-02T20:00:00-00:00,2022-03-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-03-03T04:00:00-00:00,2022-03-03T05:00:00-00:00,2022-03-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-03-02T17:00:00-00:00,2022-03-02T18:00:00-00:00,2022-03-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-03-02T09:00:00-00:00,2022-03-02T10:00:00-00:00,2022-03-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-03-02T23:00:00-00:00,2022-03-03T00:00:00-00:00,2022-03-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-03-02T20:00:00-00:00,2022-03-02T21:00:00-00:00,2022-03-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-03-02T14:00:00-00:00,2022-03-02T15:00:00-00:00,2022-03-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-03-02T11:00:00-00:00,2022-03-02T12:00:00-00:00,2022-03-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-03-02T10:00:00-00:00,2022-03-02T11:00:00-00:00,2022-03-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-03-03T01:00:00-00:00,2022-03-03T02:00:00-00:00,2022-03-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-03-02T21:00:00-00:00,2022-03-02T22:00:00-00:00,2022-03-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-03-02T15:00:00-00:00,2022-03-02T16:00:00-00:00,2022-03-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-03-03T02:00:00-00:00,2022-03-03T03:00:00-00:00,2022-03-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-03-03T06:00:00-00:00,2022-03-03T07:00:00-00:00,2022-03-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-03-03T03:00:00-00:00,2022-03-03T04:00:00-00:00,2022-03-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-03-03T00:00:00-00:00,2022-03-03T01:00:00-00:00,2022-03-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-03-03T05:00:00-00:00,2022-03-03T06:00:00-00:00,2022-03-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
