INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-08-24T20:00:00-00:00,2022-08-24T21:00:00-00:00,2022-08-24,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,100.98395,118
2022-08-24T14:00:00-00:00,2022-08-24T15:00:00-00:00,2022-08-24,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,89.69703,118
2022-08-24T15:00:00-00:00,2022-08-24T16:00:00-00:00,2022-08-24,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.86162,119
2022-08-24T13:00:00-00:00,2022-08-24T14:00:00-00:00,2022-08-24,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.66224,119
2022-08-24T10:00:00-00:00,2022-08-24T11:00:00-00:00,2022-08-24,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.03064,119
2022-08-24T09:00:00-00:00,2022-08-24T10:00:00-00:00,2022-08-24,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.94745,119
2022-08-24T08:00:00-00:00,2022-08-24T09:00:00-00:00,2022-08-24,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.19244,119
2022-08-24T17:00:00-00:00,2022-08-24T18:00:00-00:00,2022-08-24,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.43449,119
2022-08-25T06:00:00-00:00,2022-08-25T07:00:00-00:00,2022-08-24,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.47615,119
2022-08-25T05:00:00-00:00,2022-08-25T06:00:00-00:00,2022-08-24,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.14795,119
2022-08-25T01:00:00-00:00,2022-08-25T02:00:00-00:00,2022-08-24,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.26258,119
2022-08-25T00:00:00-00:00,2022-08-25T01:00:00-00:00,2022-08-24,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-6.27304,119
2022-08-24T18:00:00-00:00,2022-08-24T19:00:00-00:00,2022-08-24,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.54583,119
2022-08-24T19:00:00-00:00,2022-08-24T20:00:00-00:00,2022-08-24,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.33834,119
2022-08-25T02:00:00-00:00,2022-08-25T03:00:00-00:00,2022-08-24,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.76151,119
2022-08-24T12:00:00-00:00,2022-08-24T13:00:00-00:00,2022-08-24,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.01887,119
2022-08-24T22:00:00-00:00,2022-08-24T23:00:00-00:00,2022-08-24,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.56833,119
2022-08-24T14:00:00-00:00,2022-08-24T15:00:00-00:00,2022-08-24,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.55225,119
2022-08-25T04:00:00-00:00,2022-08-25T05:00:00-00:00,2022-08-24,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.5523,119
2022-08-24T07:00:00-00:00,2022-08-24T08:00:00-00:00,2022-08-24,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.30801,119
2022-08-24T23:00:00-00:00,2022-08-25T00:00:00-00:00,2022-08-24,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.77779,119
2022-08-24T21:00:00-00:00,2022-08-24T22:00:00-00:00,2022-08-24,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.46035,119
2022-08-24T20:00:00-00:00,2022-08-24T21:00:00-00:00,2022-08-24,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.88762,119
2022-08-25T03:00:00-00:00,2022-08-25T04:00:00-00:00,2022-08-24,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.81372,119
2022-08-24T16:00:00-00:00,2022-08-24T17:00:00-00:00,2022-08-24,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.36444,119
2022-08-24T11:00:00-00:00,2022-08-24T12:00:00-00:00,2022-08-24,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.92407,119
2022-08-24T10:00:00-00:00,2022-08-24T11:00:00-00:00,2022-08-24,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-08-24T15:00:00-00:00,2022-08-24T16:00:00-00:00,2022-08-24,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-08-25T00:00:00-00:00,2022-08-25T01:00:00-00:00,2022-08-24,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-08-25T05:00:00-00:00,2022-08-25T06:00:00-00:00,2022-08-24,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-08-24T18:00:00-00:00,2022-08-24T19:00:00-00:00,2022-08-24,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-08-24T23:00:00-00:00,2022-08-25T00:00:00-00:00,2022-08-24,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-08-24T13:00:00-00:00,2022-08-24T14:00:00-00:00,2022-08-24,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-08-25T02:00:00-00:00,2022-08-25T03:00:00-00:00,2022-08-24,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-08-25T03:00:00-00:00,2022-08-25T04:00:00-00:00,2022-08-24,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-08-25T06:00:00-00:00,2022-08-25T07:00:00-00:00,2022-08-24,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-08-24T14:00:00-00:00,2022-08-24T15:00:00-00:00,2022-08-24,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-08-24T22:00:00-00:00,2022-08-24T23:00:00-00:00,2022-08-24,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-08-24T17:00:00-00:00,2022-08-24T18:00:00-00:00,2022-08-24,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-08-24T19:00:00-00:00,2022-08-24T20:00:00-00:00,2022-08-24,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-08-24T20:00:00-00:00,2022-08-24T21:00:00-00:00,2022-08-24,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-08-24T08:00:00-00:00,2022-08-24T09:00:00-00:00,2022-08-24,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-08-24T09:00:00-00:00,2022-08-24T10:00:00-00:00,2022-08-24,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-08-24T12:00:00-00:00,2022-08-24T13:00:00-00:00,2022-08-24,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-08-25T01:00:00-00:00,2022-08-25T02:00:00-00:00,2022-08-24,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-08-24T07:00:00-00:00,2022-08-24T08:00:00-00:00,2022-08-24,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-08-24T16:00:00-00:00,2022-08-24T17:00:00-00:00,2022-08-24,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-08-24T21:00:00-00:00,2022-08-24T22:00:00-00:00,2022-08-24,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-08-25T04:00:00-00:00,2022-08-25T05:00:00-00:00,2022-08-24,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-08-24T11:00:00-00:00,2022-08-24T12:00:00-00:00,2022-08-24,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-08-25T12:00:00-00:00,2022-08-25T13:00:00-00:00,2022-08-25,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,88.87514,121
2022-08-25T16:00:00-00:00,2022-08-25T17:00:00-00:00,2022-08-25,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,72.72648,121
2022-08-26T01:00:00-00:00,2022-08-26T02:00:00-00:00,2022-08-25,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,156.92903,121
2022-08-25T14:00:00-00:00,2022-08-25T15:00:00-00:00,2022-08-25,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,85.19485,121
2022-08-26T03:00:00-00:00,2022-08-26T04:00:00-00:00,2022-08-25,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,138.88235,121
2022-08-25T19:00:00-00:00,2022-08-25T20:00:00-00:00,2022-08-25,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,85.97749,121
2022-08-25T17:00:00-00:00,2022-08-25T18:00:00-00:00,2022-08-25,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,72.78239,121
2022-08-25T11:00:00-00:00,2022-08-25T12:00:00-00:00,2022-08-25,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,83.69618,121
2022-08-25T09:00:00-00:00,2022-08-25T10:00:00-00:00,2022-08-25,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,82.78168,121
2022-08-25T07:00:00-00:00,2022-08-25T08:00:00-00:00,2022-08-25,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,94.53131,121
2022-08-26T00:00:00-00:00,2022-08-26T01:00:00-00:00,2022-08-25,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,129.25237,121
2022-08-25T20:00:00-00:00,2022-08-25T21:00:00-00:00,2022-08-25,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,93.35651,121
2022-08-26T05:00:00-00:00,2022-08-26T06:00:00-00:00,2022-08-25,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,96.98817,121
2022-08-25T13:00:00-00:00,2022-08-25T14:00:00-00:00,2022-08-25,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,108.9613,121
2022-08-25T08:00:00-00:00,2022-08-25T09:00:00-00:00,2022-08-25,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,87.47449,121
2022-08-25T23:00:00-00:00,2022-08-26T00:00:00-00:00,2022-08-25,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,119.77297,121
2022-08-25T21:00:00-00:00,2022-08-25T22:00:00-00:00,2022-08-25,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,101.41535,121
2022-08-25T18:00:00-00:00,2022-08-25T19:00:00-00:00,2022-08-25,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,76.13406,121
2022-08-25T15:00:00-00:00,2022-08-25T16:00:00-00:00,2022-08-25,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,74.72896,121
2022-08-26T06:00:00-00:00,2022-08-26T07:00:00-00:00,2022-08-25,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,87.55611,121
2022-08-25T22:00:00-00:00,2022-08-25T23:00:00-00:00,2022-08-25,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,113.526,121
2022-08-26T04:00:00-00:00,2022-08-26T05:00:00-00:00,2022-08-25,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,121.73378,121
2022-08-25T10:00:00-00:00,2022-08-25T11:00:00-00:00,2022-08-25,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,81.39636,121
2022-08-26T02:00:00-00:00,2022-08-26T03:00:00-00:00,2022-08-25,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,172.93996,121
2022-08-25T17:00:00-00:00,2022-08-25T18:00:00-00:00,2022-08-25,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-08-25T11:00:00-00:00,2022-08-25T12:00:00-00:00,2022-08-25,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.3746,122
2022-08-25T12:00:00-00:00,2022-08-25T13:00:00-00:00,2022-08-25,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.36658,122
2022-08-25T09:00:00-00:00,2022-08-25T10:00:00-00:00,2022-08-25,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.24868,122
2022-08-26T02:00:00-00:00,2022-08-26T03:00:00-00:00,2022-08-25,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.10193,122
2022-08-25T23:00:00-00:00,2022-08-26T00:00:00-00:00,2022-08-25,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-08-25T13:00:00-00:00,2022-08-25T14:00:00-00:00,2022-08-25,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.35002,122
2022-08-25T22:00:00-00:00,2022-08-25T23:00:00-00:00,2022-08-25,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-08-26T00:00:00-00:00,2022-08-26T01:00:00-00:00,2022-08-25,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-08-25T19:00:00-00:00,2022-08-25T20:00:00-00:00,2022-08-25,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-08-25T20:00:00-00:00,2022-08-25T21:00:00-00:00,2022-08-25,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-08-26T03:00:00-00:00,2022-08-26T04:00:00-00:00,2022-08-25,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-08-26T04:00:00-00:00,2022-08-26T05:00:00-00:00,2022-08-25,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-08-25T21:00:00-00:00,2022-08-25T22:00:00-00:00,2022-08-25,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-08-25T18:00:00-00:00,2022-08-25T19:00:00-00:00,2022-08-25,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-08-25T15:00:00-00:00,2022-08-25T16:00:00-00:00,2022-08-25,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-08-26T06:00:00-00:00,2022-08-26T07:00:00-00:00,2022-08-25,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.42828,122
2022-08-25T14:00:00-00:00,2022-08-25T15:00:00-00:00,2022-08-25,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-08-25T10:00:00-00:00,2022-08-25T11:00:00-00:00,2022-08-25,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.9842,122
2022-08-25T07:00:00-00:00,2022-08-25T08:00:00-00:00,2022-08-25,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.64965,122
2022-08-25T16:00:00-00:00,2022-08-25T17:00:00-00:00,2022-08-25,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-08-26T05:00:00-00:00,2022-08-26T06:00:00-00:00,2022-08-25,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-08-25T08:00:00-00:00,2022-08-25T09:00:00-00:00,2022-08-25,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.65203,122
2022-08-26T01:00:00-00:00,2022-08-26T02:00:00-00:00,2022-08-25,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-08-26T03:00:00-00:00,2022-08-26T04:00:00-00:00,2022-08-25,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,144.30836,123
2022-08-26T05:00:00-00:00,2022-08-26T06:00:00-00:00,2022-08-25,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,101.45206,123
2022-08-25T14:00:00-00:00,2022-08-25T15:00:00-00:00,2022-08-25,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,89.3496,123
2022-08-25T19:00:00-00:00,2022-08-25T20:00:00-00:00,2022-08-25,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,89.98167,123
2022-08-25T22:00:00-00:00,2022-08-25T23:00:00-00:00,2022-08-25,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,119.22496,123
2022-08-25T08:00:00-00:00,2022-08-25T09:00:00-00:00,2022-08-25,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,92.01892,123
2022-08-25T11:00:00-00:00,2022-08-25T12:00:00-00:00,2022-08-25,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,88.47715,123
2022-08-25T13:00:00-00:00,2022-08-25T14:00:00-00:00,2022-08-25,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,112.99496,123
2022-08-25T07:00:00-00:00,2022-08-25T08:00:00-00:00,2022-08-25,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,99.15716,123
2022-08-26T01:00:00-00:00,2022-08-26T02:00:00-00:00,2022-08-25,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,156.92903,123
2022-08-25T16:00:00-00:00,2022-08-25T17:00:00-00:00,2022-08-25,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,76.7076,123
2022-08-25T18:00:00-00:00,2022-08-25T19:00:00-00:00,2022-08-25,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,80.41198,123
2022-08-25T20:00:00-00:00,2022-08-25T21:00:00-00:00,2022-08-25,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,97.99151,123
2022-08-25T09:00:00-00:00,2022-08-25T10:00:00-00:00,2022-08-25,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,89.59629,123
2022-08-26T02:00:00-00:00,2022-08-26T03:00:00-00:00,2022-08-25,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,179.0212,123
2022-08-25T10:00:00-00:00,2022-08-25T11:00:00-00:00,2022-08-25,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,87.09062,123
2022-08-25T12:00:00-00:00,2022-08-25T13:00:00-00:00,2022-08-25,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,92.85373,123
2022-08-26T04:00:00-00:00,2022-08-26T05:00:00-00:00,2022-08-25,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,127.00447,123
2022-08-26T06:00:00-00:00,2022-08-26T07:00:00-00:00,2022-08-25,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,92.96321,123
2022-08-25T15:00:00-00:00,2022-08-25T16:00:00-00:00,2022-08-25,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,79.12013,123
