INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-02-25T13:00:00-00:00,2023-02-25T14:00:00-00:00,2023-02-25,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.216,124
2023-02-26T03:00:00-00:00,2023-02-26T04:00:00-00:00,2023-02-25,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-9.0277,124
2023-02-25T23:00:00-00:00,2023-02-26T00:00:00-00:00,2023-02-25,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-6.78943,124
2023-02-25T21:00:00-00:00,2023-02-25T22:00:00-00:00,2023-02-25,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-6.78598,124
2023-02-26T01:00:00-00:00,2023-02-26T02:00:00-00:00,2023-02-25,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-8.36819,124
2023-02-26T00:00:00-00:00,2023-02-26T01:00:00-00:00,2023-02-25,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-6.81797,124
2023-02-26T04:00:00-00:00,2023-02-26T05:00:00-00:00,2023-02-25,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-8.35382,124
2023-02-25T14:00:00-00:00,2023-02-25T15:00:00-00:00,2023-02-25,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.78708,124
2023-02-25T12:00:00-00:00,2023-02-25T13:00:00-00:00,2023-02-25,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2023-02-25T11:00:00-00:00,2023-02-25T12:00:00-00:00,2023-02-25,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2023-02-26T05:00:00-00:00,2023-02-26T06:00:00-00:00,2023-02-25,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2023-02-25T09:00:00-00:00,2023-02-25T10:00:00-00:00,2023-02-25,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2023-02-26T00:00:00-00:00,2023-02-26T01:00:00-00:00,2023-02-25,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2023-02-25T22:00:00-00:00,2023-02-25T23:00:00-00:00,2023-02-25,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2023-02-25T13:00:00-00:00,2023-02-25T14:00:00-00:00,2023-02-25,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2023-02-25T10:00:00-00:00,2023-02-25T11:00:00-00:00,2023-02-25,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2023-02-26T01:00:00-00:00,2023-02-26T02:00:00-00:00,2023-02-25,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2023-02-25T20:00:00-00:00,2023-02-25T21:00:00-00:00,2023-02-25,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2023-02-25T18:00:00-00:00,2023-02-25T19:00:00-00:00,2023-02-25,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2023-02-25T19:00:00-00:00,2023-02-25T20:00:00-00:00,2023-02-25,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2023-02-25T14:00:00-00:00,2023-02-25T15:00:00-00:00,2023-02-25,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2023-02-26T02:00:00-00:00,2023-02-26T03:00:00-00:00,2023-02-25,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2023-02-25T21:00:00-00:00,2023-02-25T22:00:00-00:00,2023-02-25,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2023-02-25T08:00:00-00:00,2023-02-25T09:00:00-00:00,2023-02-25,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2023-02-25T23:00:00-00:00,2023-02-26T00:00:00-00:00,2023-02-25,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2023-02-25T15:00:00-00:00,2023-02-25T16:00:00-00:00,2023-02-25,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2023-02-25T17:00:00-00:00,2023-02-25T18:00:00-00:00,2023-02-25,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2023-02-25T16:00:00-00:00,2023-02-25T17:00:00-00:00,2023-02-25,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2023-02-26T07:00:00-00:00,2023-02-26T08:00:00-00:00,2023-02-25,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2023-02-26T06:00:00-00:00,2023-02-26T07:00:00-00:00,2023-02-25,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2023-02-26T03:00:00-00:00,2023-02-26T04:00:00-00:00,2023-02-25,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2023-02-26T04:00:00-00:00,2023-02-26T05:00:00-00:00,2023-02-25,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2023-02-27T06:00:00-00:00,2023-02-27T07:00:00-00:00,2023-02-26,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,111.00632,126
2023-02-26T14:00:00-00:00,2023-02-26T15:00:00-00:00,2023-02-26,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,103.11569,126
2023-02-26T17:00:00-00:00,2023-02-26T18:00:00-00:00,2023-02-26,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,49.98858,126
2023-02-26T19:00:00-00:00,2023-02-26T20:00:00-00:00,2023-02-26,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,36.43986,126
2023-02-26T21:00:00-00:00,2023-02-26T22:00:00-00:00,2023-02-26,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,37.21026,126
2023-02-26T23:00:00-00:00,2023-02-27T00:00:00-00:00,2023-02-26,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,58.37695,126
2023-02-26T15:00:00-00:00,2023-02-26T16:00:00-00:00,2023-02-26,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,90.88757,126
2023-02-27T04:00:00-00:00,2023-02-27T05:00:00-00:00,2023-02-26,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,120.57142,126
2023-02-27T01:00:00-00:00,2023-02-27T02:00:00-00:00,2023-02-26,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,118.725,126
2023-02-27T03:00:00-00:00,2023-02-27T04:00:00-00:00,2023-02-26,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,117.36517,126
2023-02-26T11:00:00-00:00,2023-02-26T12:00:00-00:00,2023-02-26,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,101.1201,126
2023-02-27T00:00:00-00:00,2023-02-27T01:00:00-00:00,2023-02-26,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,87.9482,126
2023-02-27T05:00:00-00:00,2023-02-27T06:00:00-00:00,2023-02-26,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,117.12508,126
2023-02-26T16:00:00-00:00,2023-02-26T17:00:00-00:00,2023-02-26,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,62.90893,126
2023-02-26T22:00:00-00:00,2023-02-26T23:00:00-00:00,2023-02-26,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,47.55346,126
2023-02-26T09:00:00-00:00,2023-02-26T10:00:00-00:00,2023-02-26,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,105.99352,126
2023-02-26T12:00:00-00:00,2023-02-26T13:00:00-00:00,2023-02-26,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,99.30697,126
2023-02-26T13:00:00-00:00,2023-02-26T14:00:00-00:00,2023-02-26,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,108.18319,126
2023-02-26T18:00:00-00:00,2023-02-26T19:00:00-00:00,2023-02-26,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,37.81493,126
2023-02-26T20:00:00-00:00,2023-02-26T21:00:00-00:00,2023-02-26,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,35.7848,126
2023-02-27T02:00:00-00:00,2023-02-27T03:00:00-00:00,2023-02-26,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,118.25225,126
2023-02-26T10:00:00-00:00,2023-02-26T11:00:00-00:00,2023-02-26,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,104.11565,126
2023-02-26T08:00:00-00:00,2023-02-26T09:00:00-00:00,2023-02-26,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,107.76649,126
2023-02-27T07:00:00-00:00,2023-02-27T08:00:00-00:00,2023-02-26,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,103.45389,126
2023-02-26T17:00:00-00:00,2023-02-26T18:00:00-00:00,2023-02-26,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-10.14396,127
2023-02-26T21:00:00-00:00,2023-02-26T22:00:00-00:00,2023-02-26,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-8.65327,127
2023-02-26T18:00:00-00:00,2023-02-26T19:00:00-00:00,2023-02-26,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-8.60995,127
2023-02-26T19:00:00-00:00,2023-02-26T20:00:00-00:00,2023-02-26,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-8.28586,127
2023-02-26T20:00:00-00:00,2023-02-26T21:00:00-00:00,2023-02-26,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-8.5088,127
2023-02-26T09:00:00-00:00,2023-02-26T10:00:00-00:00,2023-02-26,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,127
2023-02-26T13:00:00-00:00,2023-02-26T14:00:00-00:00,2023-02-26,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.35133,127
2023-02-27T03:00:00-00:00,2023-02-27T04:00:00-00:00,2023-02-26,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-14.0124,127
2023-02-26T08:00:00-00:00,2023-02-26T09:00:00-00:00,2023-02-26,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,127
2023-02-27T06:00:00-00:00,2023-02-27T07:00:00-00:00,2023-02-26,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.89278,127
2023-02-26T16:00:00-00:00,2023-02-26T17:00:00-00:00,2023-02-26,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-10.42106,127
2023-02-27T02:00:00-00:00,2023-02-27T03:00:00-00:00,2023-02-26,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-15.13273,127
2023-02-26T14:00:00-00:00,2023-02-26T15:00:00-00:00,2023-02-26,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.05877,127
2023-02-26T23:00:00-00:00,2023-02-27T00:00:00-00:00,2023-02-26,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-10.64536,127
2023-02-27T00:00:00-00:00,2023-02-27T01:00:00-00:00,2023-02-26,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.67199,127
2023-02-27T01:00:00-00:00,2023-02-27T02:00:00-00:00,2023-02-26,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.36491,127
2023-02-26T12:00:00-00:00,2023-02-26T13:00:00-00:00,2023-02-26,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.01899,127
2023-02-26T10:00:00-00:00,2023-02-26T11:00:00-00:00,2023-02-26,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.24298,127
2023-02-26T11:00:00-00:00,2023-02-26T12:00:00-00:00,2023-02-26,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.10938,127
2023-02-27T07:00:00-00:00,2023-02-27T08:00:00-00:00,2023-02-26,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.32745,127
2023-02-26T22:00:00-00:00,2023-02-26T23:00:00-00:00,2023-02-26,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-10.07997,127
2023-02-26T15:00:00-00:00,2023-02-26T16:00:00-00:00,2023-02-26,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.18538,127
2023-02-27T04:00:00-00:00,2023-02-27T05:00:00-00:00,2023-02-26,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.93391,127
2023-02-27T05:00:00-00:00,2023-02-27T06:00:00-00:00,2023-02-26,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.51282,127
2023-02-26T10:00:00-00:00,2023-02-26T11:00:00-00:00,2023-02-26,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,108.97935,128
2023-02-26T17:00:00-00:00,2023-02-26T18:00:00-00:00,2023-02-26,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,66.24716,128
2023-02-26T21:00:00-00:00,2023-02-26T22:00:00-00:00,2023-02-26,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,50.47158,128
2023-02-27T06:00:00-00:00,2023-02-27T07:00:00-00:00,2023-02-26,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,118.18662,128
2023-02-27T05:00:00-00:00,2023-02-27T06:00:00-00:00,2023-02-26,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,125.61442,128
2023-02-27T01:00:00-00:00,2023-02-27T02:00:00-00:00,2023-02-26,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,127.01568,128
2023-02-27T00:00:00-00:00,2023-02-27T01:00:00-00:00,2023-02-26,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,95.73316,128
2023-02-26T11:00:00-00:00,2023-02-26T12:00:00-00:00,2023-02-26,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,105.68959,128
2023-02-26T23:00:00-00:00,2023-02-27T00:00:00-00:00,2023-02-26,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,75.67406,128
2023-02-26T18:00:00-00:00,2023-02-26T19:00:00-00:00,2023-02-26,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,51.0444,128
2023-02-26T15:00:00-00:00,2023-02-26T16:00:00-00:00,2023-02-26,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,97.69679,128
2023-02-26T09:00:00-00:00,2023-02-26T10:00:00-00:00,2023-02-26,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,111.12761,128
2023-02-26T20:00:00-00:00,2023-02-26T21:00:00-00:00,2023-02-26,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,48.79224,128
2023-02-26T19:00:00-00:00,2023-02-26T20:00:00-00:00,2023-02-26,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,49.33346,128
2023-02-27T03:00:00-00:00,2023-02-27T04:00:00-00:00,2023-02-26,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,140.76672,128
2023-02-26T16:00:00-00:00,2023-02-26T17:00:00-00:00,2023-02-26,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,80.51162,128
2023-02-26T12:00:00-00:00,2023-02-26T13:00:00-00:00,2023-02-26,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,103.74551,128
2023-02-27T04:00:00-00:00,2023-02-27T05:00:00-00:00,2023-02-26,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,129.74408,128
2023-02-27T02:00:00-00:00,2023-02-27T03:00:00-00:00,2023-02-26,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,142.79518,128
2023-02-27T07:00:00-00:00,2023-02-27T08:00:00-00:00,2023-02-26,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,108.80829,128
2023-02-26T14:00:00-00:00,2023-02-26T15:00:00-00:00,2023-02-26,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,108.55898,128
2023-02-26T13:00:00-00:00,2023-02-26T14:00:00-00:00,2023-02-26,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,113.52984,128
2023-02-26T08:00:00-00:00,2023-02-26T09:00:00-00:00,2023-02-26,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,112.62043,128
2023-02-26T22:00:00-00:00,2023-02-26T23:00:00-00:00,2023-02-26,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,63.13916,128
2023-02-27T05:00:00-00:00,2023-02-27T06:00:00-00:00,2023-02-26,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-7.97652,129
2023-02-26T15:00:00-00:00,2023-02-26T16:00:00-00:00,2023-02-26,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-6.62384,129
2023-02-26T10:00:00-00:00,2023-02-26T11:00:00-00:00,2023-02-26,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.62072,129
2023-02-27T01:00:00-00:00,2023-02-27T02:00:00-00:00,2023-02-26,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-7.92578,129
2023-02-27T00:00:00-00:00,2023-02-27T01:00:00-00:00,2023-02-26,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-7.11297,129
2023-02-26T13:00:00-00:00,2023-02-26T14:00:00-00:00,2023-02-26,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.99531,129
2023-02-26T11:00:00-00:00,2023-02-26T12:00:00-00:00,2023-02-26,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.4601,129
2023-02-27T02:00:00-00:00,2023-02-27T03:00:00-00:00,2023-02-26,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-9.4102,129
2023-02-26T23:00:00-00:00,2023-02-27T00:00:00-00:00,2023-02-26,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-6.65175,129
2023-02-26T19:00:00-00:00,2023-02-26T20:00:00-00:00,2023-02-26,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.60775,129
2023-02-26T21:00:00-00:00,2023-02-26T22:00:00-00:00,2023-02-26,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.60806,129
2023-02-26T18:00:00-00:00,2023-02-26T19:00:00-00:00,2023-02-26,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.61952,129
2023-02-27T07:00:00-00:00,2023-02-27T08:00:00-00:00,2023-02-26,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.02694,129
2023-02-26T22:00:00-00:00,2023-02-26T23:00:00-00:00,2023-02-26,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.50574,129
