INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-06-26T12:00:00-00:00,2022-06-26T13:00:00-00:00,2022-06-26,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,130
2022-06-26T20:00:00-00:00,2022-06-26T21:00:00-00:00,2022-06-26,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,130
2022-06-26T18:00:00-00:00,2022-06-26T19:00:00-00:00,2022-06-26,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,130
2022-06-28T01:00:00-00:00,2022-06-28T02:00:00-00:00,2022-06-27,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,127.45864,131
2022-06-28T00:00:00-00:00,2022-06-28T01:00:00-00:00,2022-06-27,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,109.06324,131
2022-06-27T11:00:00-00:00,2022-06-27T12:00:00-00:00,2022-06-27,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,60.48582,131
2022-06-27T14:00:00-00:00,2022-06-27T15:00:00-00:00,2022-06-27,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,52.86112,131
2022-06-27T21:00:00-00:00,2022-06-27T22:00:00-00:00,2022-06-27,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,78.19032,131
2022-06-27T17:00:00-00:00,2022-06-27T18:00:00-00:00,2022-06-27,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,54.0888,131
2022-06-28T04:00:00-00:00,2022-06-28T05:00:00-00:00,2022-06-27,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,105.60654,131
2022-06-28T03:00:00-00:00,2022-06-28T04:00:00-00:00,2022-06-27,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,130.00098,131
2022-06-27T22:00:00-00:00,2022-06-27T23:00:00-00:00,2022-06-27,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,91.56303,131
2022-06-27T09:00:00-00:00,2022-06-27T10:00:00-00:00,2022-06-27,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,58.78221,131
2022-06-27T10:00:00-00:00,2022-06-27T11:00:00-00:00,2022-06-27,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,59.54145,131
2022-06-27T08:00:00-00:00,2022-06-27T09:00:00-00:00,2022-06-27,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,60.32106,131
2022-06-27T15:00:00-00:00,2022-06-27T16:00:00-00:00,2022-06-27,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,49.87716,131
2022-06-27T20:00:00-00:00,2022-06-27T21:00:00-00:00,2022-06-27,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,69.66274,131
2022-06-28T02:00:00-00:00,2022-06-28T03:00:00-00:00,2022-06-27,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,165.41103,131
2022-06-27T07:00:00-00:00,2022-06-27T08:00:00-00:00,2022-06-27,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,64.30221,131
2022-06-28T06:00:00-00:00,2022-06-28T07:00:00-00:00,2022-06-27,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,68.98742,131
2022-06-27T19:00:00-00:00,2022-06-27T20:00:00-00:00,2022-06-27,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,64.7677,131
2022-06-27T16:00:00-00:00,2022-06-27T17:00:00-00:00,2022-06-27,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,49.76857,131
2022-06-28T05:00:00-00:00,2022-06-28T06:00:00-00:00,2022-06-27,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,82.86055,131
2022-06-27T23:00:00-00:00,2022-06-28T00:00:00-00:00,2022-06-27,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,97.8823,131
2022-06-27T12:00:00-00:00,2022-06-27T13:00:00-00:00,2022-06-27,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,64.30076,131
2022-06-27T18:00:00-00:00,2022-06-27T19:00:00-00:00,2022-06-27,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,57.45959,131
2022-06-27T13:00:00-00:00,2022-06-27T14:00:00-00:00,2022-06-27,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,70.49237,131
2022-06-27T19:00:00-00:00,2022-06-27T20:00:00-00:00,2022-06-27,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.20311,132
2022-06-27T16:00:00-00:00,2022-06-27T17:00:00-00:00,2022-06-27,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.11143,132
2022-06-27T14:00:00-00:00,2022-06-27T15:00:00-00:00,2022-06-27,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.45453,132
2022-06-28T06:00:00-00:00,2022-06-28T07:00:00-00:00,2022-06-27,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.23798,132
2022-06-28T05:00:00-00:00,2022-06-28T06:00:00-00:00,2022-06-27,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.05959,132
2022-06-27T13:00:00-00:00,2022-06-27T14:00:00-00:00,2022-06-27,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,132
2022-06-27T12:00:00-00:00,2022-06-27T13:00:00-00:00,2022-06-27,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.85115,132
2022-06-27T09:00:00-00:00,2022-06-27T10:00:00-00:00,2022-06-27,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.01131,132
2022-06-28T02:00:00-00:00,2022-06-28T03:00:00-00:00,2022-06-27,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,132
2022-06-27T22:00:00-00:00,2022-06-27T23:00:00-00:00,2022-06-27,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.90707,132
2022-06-27T15:00:00-00:00,2022-06-27T16:00:00-00:00,2022-06-27,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.93995,132
2022-06-27T18:00:00-00:00,2022-06-27T19:00:00-00:00,2022-06-27,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.3597,132
2022-06-28T04:00:00-00:00,2022-06-28T05:00:00-00:00,2022-06-27,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,132
2022-06-27T11:00:00-00:00,2022-06-27T12:00:00-00:00,2022-06-27,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.48314,132
2022-06-28T03:00:00-00:00,2022-06-28T04:00:00-00:00,2022-06-27,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,132
2022-06-27T17:00:00-00:00,2022-06-27T18:00:00-00:00,2022-06-27,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.32211,132
2022-06-28T01:00:00-00:00,2022-06-28T02:00:00-00:00,2022-06-27,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,132
2022-06-28T00:00:00-00:00,2022-06-28T01:00:00-00:00,2022-06-27,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.03145,132
2022-06-27T08:00:00-00:00,2022-06-27T09:00:00-00:00,2022-06-27,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.00503,132
2022-06-27T20:00:00-00:00,2022-06-27T21:00:00-00:00,2022-06-27,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,132
2022-06-27T07:00:00-00:00,2022-06-27T08:00:00-00:00,2022-06-27,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.1516,132
2022-06-27T21:00:00-00:00,2022-06-27T22:00:00-00:00,2022-06-27,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.14161,132
2022-06-27T23:00:00-00:00,2022-06-28T00:00:00-00:00,2022-06-27,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-4.18233,132
2022-06-27T10:00:00-00:00,2022-06-27T11:00:00-00:00,2022-06-27,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.39378,132
2022-06-27T11:00:00-00:00,2022-06-27T12:00:00-00:00,2022-06-27,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,64.99785,133
2022-06-27T20:00:00-00:00,2022-06-27T21:00:00-00:00,2022-06-27,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,74.21984,133
2022-06-28T00:00:00-00:00,2022-06-28T01:00:00-00:00,2022-06-27,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,116.89817,133
2022-06-27T21:00:00-00:00,2022-06-27T22:00:00-00:00,2022-06-27,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,84.54858,133
2022-06-27T23:00:00-00:00,2022-06-28T00:00:00-00:00,2022-06-27,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,108.21102,133
2022-06-28T03:00:00-00:00,2022-06-28T04:00:00-00:00,2022-06-27,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,136.58434,133
2022-06-27T15:00:00-00:00,2022-06-27T16:00:00-00:00,2022-06-27,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,55.07186,133
2022-06-27T16:00:00-00:00,2022-06-27T17:00:00-00:00,2022-06-27,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,52.88,133
2022-06-27T13:00:00-00:00,2022-06-27T14:00:00-00:00,2022-06-27,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,73.93787,133
2022-06-27T17:00:00-00:00,2022-06-27T18:00:00-00:00,2022-06-27,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,59.9797,133
2022-06-27T07:00:00-00:00,2022-06-27T08:00:00-00:00,2022-06-27,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,68.03949,133
2022-06-27T14:00:00-00:00,2022-06-27T15:00:00-00:00,2022-06-27,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,57.73347,133
2022-06-27T12:00:00-00:00,2022-06-27T13:00:00-00:00,2022-06-27,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,69.4946,133
2022-06-28T01:00:00-00:00,2022-06-28T02:00:00-00:00,2022-06-27,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,134.77702,133
2022-06-28T04:00:00-00:00,2022-06-28T05:00:00-00:00,2022-06-27,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,111.01287,133
2022-06-28T06:00:00-00:00,2022-06-28T07:00:00-00:00,2022-06-27,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,74.12434,133
2022-06-27T19:00:00-00:00,2022-06-27T20:00:00-00:00,2022-06-27,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,70.00298,133
2022-06-27T09:00:00-00:00,2022-06-27T10:00:00-00:00,2022-06-27,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,63.15327,133
2022-06-27T18:00:00-00:00,2022-06-27T19:00:00-00:00,2022-06-27,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,63.65109,133
2022-06-27T08:00:00-00:00,2022-06-27T09:00:00-00:00,2022-06-27,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,65.66862,133
2022-06-27T10:00:00-00:00,2022-06-27T11:00:00-00:00,2022-06-27,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,63.06979,133
2022-06-28T02:00:00-00:00,2022-06-28T03:00:00-00:00,2022-06-27,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,173.62341,133
2022-06-28T05:00:00-00:00,2022-06-28T06:00:00-00:00,2022-06-27,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,88.14727,133
2022-06-27T22:00:00-00:00,2022-06-27T23:00:00-00:00,2022-06-27,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,95.4701,133
2022-06-27T11:00:00-00:00,2022-06-27T12:00:00-00:00,2022-06-27,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.0289,134
2022-06-27T16:00:00-00:00,2022-06-27T17:00:00-00:00,2022-06-27,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,134
2022-06-27T15:00:00-00:00,2022-06-27T16:00:00-00:00,2022-06-27,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.25475,134
2022-06-27T23:00:00-00:00,2022-06-28T00:00:00-00:00,2022-06-27,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-6.14639,134
2022-06-27T18:00:00-00:00,2022-06-27T19:00:00-00:00,2022-06-27,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.8318,134
2022-06-27T22:00:00-00:00,2022-06-27T23:00:00-00:00,2022-06-27,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,134
2022-06-27T19:00:00-00:00,2022-06-27T20:00:00-00:00,2022-06-27,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.03217,134
2022-06-27T17:00:00-00:00,2022-06-27T18:00:00-00:00,2022-06-27,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.56879,134
2022-06-27T10:00:00-00:00,2022-06-27T11:00:00-00:00,2022-06-27,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.13457,134
2022-06-27T12:00:00-00:00,2022-06-27T13:00:00-00:00,2022-06-27,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.34269,134
2022-06-27T07:00:00-00:00,2022-06-27T08:00:00-00:00,2022-06-27,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.58568,134
2022-06-28T06:00:00-00:00,2022-06-28T07:00:00-00:00,2022-06-27,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.89894,134
2022-06-28T04:00:00-00:00,2022-06-28T05:00:00-00:00,2022-06-27,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.40633,134
2022-06-27T21:00:00-00:00,2022-06-27T22:00:00-00:00,2022-06-27,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.21665,134
2022-06-27T20:00:00-00:00,2022-06-27T21:00:00-00:00,2022-06-27,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.5571,134
2022-06-28T00:00:00-00:00,2022-06-28T01:00:00-00:00,2022-06-27,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-6.80347,134
2022-06-27T09:00:00-00:00,2022-06-27T10:00:00-00:00,2022-06-27,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.35975,134
2022-06-27T08:00:00-00:00,2022-06-27T09:00:00-00:00,2022-06-27,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.34253,134
2022-06-27T14:00:00-00:00,2022-06-27T15:00:00-00:00,2022-06-27,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.41782,134
2022-06-28T05:00:00-00:00,2022-06-28T06:00:00-00:00,2022-06-27,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.22713,134
2022-06-28T03:00:00-00:00,2022-06-28T04:00:00-00:00,2022-06-27,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-6.58336,134
2022-06-28T02:00:00-00:00,2022-06-28T03:00:00-00:00,2022-06-27,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-8.21239,134
2022-06-28T01:00:00-00:00,2022-06-28T02:00:00-00:00,2022-06-27,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-7.31839,134
2022-06-27T13:00:00-00:00,2022-06-27T14:00:00-00:00,2022-06-27,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.4455,134
2022-06-27T21:00:00-00:00,2022-06-27T22:00:00-00:00,2022-06-27,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-06-27T07:00:00-00:00,2022-06-27T08:00:00-00:00,2022-06-27,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-06-28T01:00:00-00:00,2022-06-28T02:00:00-00:00,2022-06-27,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-06-27T08:00:00-00:00,2022-06-27T09:00:00-00:00,2022-06-27,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-06-27T22:00:00-00:00,2022-06-27T23:00:00-00:00,2022-06-27,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-06-27T19:00:00-00:00,2022-06-27T20:00:00-00:00,2022-06-27,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-06-27T11:00:00-00:00,2022-06-27T12:00:00-00:00,2022-06-27,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-06-27T17:00:00-00:00,2022-06-27T18:00:00-00:00,2022-06-27,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-06-28T02:00:00-00:00,2022-06-28T03:00:00-00:00,2022-06-27,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-06-28T04:00:00-00:00,2022-06-28T05:00:00-00:00,2022-06-27,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-06-27T10:00:00-00:00,2022-06-27T11:00:00-00:00,2022-06-27,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-06-28T03:00:00-00:00,2022-06-28T04:00:00-00:00,2022-06-27,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-06-28T00:00:00-00:00,2022-06-28T01:00:00-00:00,2022-06-27,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-06-27T12:00:00-00:00,2022-06-27T13:00:00-00:00,2022-06-27,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-06-27T16:00:00-00:00,2022-06-27T17:00:00-00:00,2022-06-27,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-06-28T05:00:00-00:00,2022-06-28T06:00:00-00:00,2022-06-27,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-06-28T06:00:00-00:00,2022-06-28T07:00:00-00:00,2022-06-27,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-06-27T23:00:00-00:00,2022-06-28T00:00:00-00:00,2022-06-27,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-06-27T09:00:00-00:00,2022-06-27T10:00:00-00:00,2022-06-27,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
