INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-11-27T15:00:00-00:00,2022-11-27T16:00:00-00:00,2022-11-27,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-6.3943,134
2022-11-27T16:00:00-00:00,2022-11-27T17:00:00-00:00,2022-11-27,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,134
2022-11-27T14:00:00-00:00,2022-11-27T15:00:00-00:00,2022-11-27,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.19255,134
2022-11-27T22:00:00-00:00,2022-11-27T23:00:00-00:00,2022-11-27,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.24506,134
2022-11-27T21:00:00-00:00,2022-11-27T22:00:00-00:00,2022-11-27,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.97641,134
2022-11-28T06:00:00-00:00,2022-11-28T07:00:00-00:00,2022-11-27,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.54311,134
2022-11-28T00:00:00-00:00,2022-11-28T01:00:00-00:00,2022-11-27,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.16311,134
2022-11-27T19:00:00-00:00,2022-11-27T20:00:00-00:00,2022-11-27,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-11-27T17:00:00-00:00,2022-11-27T18:00:00-00:00,2022-11-27,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-11-27T11:00:00-00:00,2022-11-27T12:00:00-00:00,2022-11-27,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-11-27T18:00:00-00:00,2022-11-27T19:00:00-00:00,2022-11-27,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-11-27T20:00:00-00:00,2022-11-27T21:00:00-00:00,2022-11-27,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-11-28T01:00:00-00:00,2022-11-28T02:00:00-00:00,2022-11-27,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-11-27T09:00:00-00:00,2022-11-27T10:00:00-00:00,2022-11-27,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-11-27T13:00:00-00:00,2022-11-27T14:00:00-00:00,2022-11-27,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-11-28T05:00:00-00:00,2022-11-28T06:00:00-00:00,2022-11-27,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-11-27T22:00:00-00:00,2022-11-27T23:00:00-00:00,2022-11-27,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-11-27T08:00:00-00:00,2022-11-27T09:00:00-00:00,2022-11-27,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-11-27T12:00:00-00:00,2022-11-27T13:00:00-00:00,2022-11-27,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-11-27T23:00:00-00:00,2022-11-28T00:00:00-00:00,2022-11-27,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-11-28T02:00:00-00:00,2022-11-28T03:00:00-00:00,2022-11-27,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-11-28T07:00:00-00:00,2022-11-28T08:00:00-00:00,2022-11-27,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-11-27T16:00:00-00:00,2022-11-27T17:00:00-00:00,2022-11-27,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-11-27T21:00:00-00:00,2022-11-27T22:00:00-00:00,2022-11-27,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-11-28T00:00:00-00:00,2022-11-28T01:00:00-00:00,2022-11-27,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-11-27T14:00:00-00:00,2022-11-27T15:00:00-00:00,2022-11-27,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-11-28T04:00:00-00:00,2022-11-28T05:00:00-00:00,2022-11-27,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-11-27T15:00:00-00:00,2022-11-27T16:00:00-00:00,2022-11-27,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-11-28T03:00:00-00:00,2022-11-28T04:00:00-00:00,2022-11-27,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-11-28T06:00:00-00:00,2022-11-28T07:00:00-00:00,2022-11-27,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-11-27T10:00:00-00:00,2022-11-27T11:00:00-00:00,2022-11-27,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-11-28T14:00:00-00:00,2022-11-28T15:00:00-00:00,2022-11-28,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,131.12949,136
2022-11-29T01:00:00-00:00,2022-11-29T02:00:00-00:00,2022-11-28,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,137.0284,136
2022-11-28T20:00:00-00:00,2022-11-28T21:00:00-00:00,2022-11-28,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,62.89622,136
2022-11-28T08:00:00-00:00,2022-11-28T09:00:00-00:00,2022-11-28,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,101.49242,136
2022-11-29T05:00:00-00:00,2022-11-29T06:00:00-00:00,2022-11-28,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,116.42061,136
2022-11-28T15:00:00-00:00,2022-11-28T16:00:00-00:00,2022-11-28,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,124.53561,136
2022-11-28T16:00:00-00:00,2022-11-28T17:00:00-00:00,2022-11-28,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,86.78811,136
2022-11-28T21:00:00-00:00,2022-11-28T22:00:00-00:00,2022-11-28,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,66.1442,136
2022-11-29T00:00:00-00:00,2022-11-29T01:00:00-00:00,2022-11-28,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,122.85866,136
2022-11-29T07:00:00-00:00,2022-11-29T08:00:00-00:00,2022-11-28,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,99.24349,136
2022-11-28T22:00:00-00:00,2022-11-28T23:00:00-00:00,2022-11-28,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,74.77078,136
2022-11-28T13:00:00-00:00,2022-11-28T14:00:00-00:00,2022-11-28,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,105.46721,136
2022-11-29T06:00:00-00:00,2022-11-29T07:00:00-00:00,2022-11-28,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,106.3617,136
2022-11-28T11:00:00-00:00,2022-11-28T12:00:00-00:00,2022-11-28,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,92.24209,136
2022-11-29T02:00:00-00:00,2022-11-29T03:00:00-00:00,2022-11-28,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,123.76539,136
2022-11-28T17:00:00-00:00,2022-11-28T18:00:00-00:00,2022-11-28,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,76.47938,136
2022-11-28T19:00:00-00:00,2022-11-28T20:00:00-00:00,2022-11-28,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,66.72619,136
2022-11-28T23:00:00-00:00,2022-11-29T00:00:00-00:00,2022-11-28,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,95.15568,136
2022-11-28T09:00:00-00:00,2022-11-28T10:00:00-00:00,2022-11-28,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,93.2526,136
2022-11-28T10:00:00-00:00,2022-11-28T11:00:00-00:00,2022-11-28,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,92.40856,136
2022-11-28T12:00:00-00:00,2022-11-28T13:00:00-00:00,2022-11-28,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,92.79524,136
2022-11-29T04:00:00-00:00,2022-11-29T05:00:00-00:00,2022-11-28,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,118.58113,136
2022-11-29T03:00:00-00:00,2022-11-29T04:00:00-00:00,2022-11-28,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,120.18478,136
2022-11-28T18:00:00-00:00,2022-11-28T19:00:00-00:00,2022-11-28,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,71.01154,136
2022-11-28T13:00:00-00:00,2022-11-28T14:00:00-00:00,2022-11-28,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-11-28T08:00:00-00:00,2022-11-28T09:00:00-00:00,2022-11-28,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-11-28T09:00:00-00:00,2022-11-28T10:00:00-00:00,2022-11-28,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-11-29T07:00:00-00:00,2022-11-29T08:00:00-00:00,2022-11-28,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-11-29T06:00:00-00:00,2022-11-29T07:00:00-00:00,2022-11-28,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-11-28T20:00:00-00:00,2022-11-28T21:00:00-00:00,2022-11-28,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-5.90315,137
2022-11-28T15:00:00-00:00,2022-11-28T16:00:00-00:00,2022-11-28,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-11-28T14:00:00-00:00,2022-11-28T15:00:00-00:00,2022-11-28,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-11-29T04:00:00-00:00,2022-11-29T05:00:00-00:00,2022-11-28,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-11-28T12:00:00-00:00,2022-11-28T13:00:00-00:00,2022-11-28,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-11-29T00:00:00-00:00,2022-11-29T01:00:00-00:00,2022-11-28,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-11-28T21:00:00-00:00,2022-11-28T22:00:00-00:00,2022-11-28,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.50615,137
2022-11-29T02:00:00-00:00,2022-11-29T03:00:00-00:00,2022-11-28,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-11-28T19:00:00-00:00,2022-11-28T20:00:00-00:00,2022-11-28,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-7.30271,137
2022-11-28T11:00:00-00:00,2022-11-28T12:00:00-00:00,2022-11-28,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-11-28T23:00:00-00:00,2022-11-29T00:00:00-00:00,2022-11-28,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-11-28T22:00:00-00:00,2022-11-28T23:00:00-00:00,2022-11-28,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.54173,137
2022-11-28T18:00:00-00:00,2022-11-28T19:00:00-00:00,2022-11-28,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-7.40684,137
2022-11-28T17:00:00-00:00,2022-11-28T18:00:00-00:00,2022-11-28,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-5.39432,137
2022-11-29T05:00:00-00:00,2022-11-29T06:00:00-00:00,2022-11-28,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-11-29T03:00:00-00:00,2022-11-29T04:00:00-00:00,2022-11-28,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-11-28T10:00:00-00:00,2022-11-28T11:00:00-00:00,2022-11-28,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-11-29T01:00:00-00:00,2022-11-29T02:00:00-00:00,2022-11-28,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-11-28T16:00:00-00:00,2022-11-28T17:00:00-00:00,2022-11-28,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-6.73325,137
2022-11-28T12:00:00-00:00,2022-11-28T13:00:00-00:00,2022-11-28,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,97.55597,138
2022-11-28T13:00:00-00:00,2022-11-28T14:00:00-00:00,2022-11-28,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,111.2406,138
2022-11-29T03:00:00-00:00,2022-11-29T04:00:00-00:00,2022-11-28,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,127.54407,138
2022-11-28T20:00:00-00:00,2022-11-28T21:00:00-00:00,2022-11-28,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,74.33752,138
2022-11-28T11:00:00-00:00,2022-11-28T12:00:00-00:00,2022-11-28,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,97.08672,138
2022-11-28T17:00:00-00:00,2022-11-28T18:00:00-00:00,2022-11-28,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,88.49298,138
2022-11-28T09:00:00-00:00,2022-11-28T10:00:00-00:00,2022-11-28,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,98.13997,138
2022-11-28T23:00:00-00:00,2022-11-29T00:00:00-00:00,2022-11-28,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,101.91248,138
2022-11-29T07:00:00-00:00,2022-11-29T08:00:00-00:00,2022-11-28,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,104.66515,138
2022-11-28T10:00:00-00:00,2022-11-28T11:00:00-00:00,2022-11-28,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,97.21077,138
2022-11-29T05:00:00-00:00,2022-11-29T06:00:00-00:00,2022-11-28,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,122.9622,138
2022-11-29T01:00:00-00:00,2022-11-29T02:00:00-00:00,2022-11-28,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,145.7904,138
2022-11-28T21:00:00-00:00,2022-11-28T22:00:00-00:00,2022-11-28,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,75.27326,138
2022-11-28T16:00:00-00:00,2022-11-28T17:00:00-00:00,2022-11-28,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,93.52136,138
2022-11-29T04:00:00-00:00,2022-11-29T05:00:00-00:00,2022-11-28,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,126.48653,138
2022-11-29T02:00:00-00:00,2022-11-29T03:00:00-00:00,2022-11-28,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,131.66531,138
2022-11-28T08:00:00-00:00,2022-11-28T09:00:00-00:00,2022-11-28,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,107.04822,138
2022-11-28T19:00:00-00:00,2022-11-28T20:00:00-00:00,2022-11-28,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,80.30035,138
2022-11-28T22:00:00-00:00,2022-11-28T23:00:00-00:00,2022-11-28,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,83.61725,138
2022-11-29T00:00:00-00:00,2022-11-29T01:00:00-00:00,2022-11-28,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,130.43706,138
2022-11-28T15:00:00-00:00,2022-11-28T16:00:00-00:00,2022-11-28,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,124.53561,138
2022-11-29T06:00:00-00:00,2022-11-29T07:00:00-00:00,2022-11-28,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,111.98325,138
2022-11-28T14:00:00-00:00,2022-11-28T15:00:00-00:00,2022-11-28,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,138.57072,138
2022-11-28T18:00:00-00:00,2022-11-28T19:00:00-00:00,2022-11-28,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,84.63937,138
2022-11-28T13:00:00-00:00,2022-11-28T14:00:00-00:00,2022-11-28,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.77339,139
2022-11-29T05:00:00-00:00,2022-11-29T06:00:00-00:00,2022-11-28,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-6.54159,139
2022-11-28T14:00:00-00:00,2022-11-28T15:00:00-00:00,2022-11-28,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-7.44125,139
2022-11-28T15:00:00-00:00,2022-11-28T16:00:00-00:00,2022-11-28,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,139
2022-11-28T18:00:00-00:00,2022-11-28T19:00:00-00:00,2022-11-28,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-6.22099,139
2022-11-28T20:00:00-00:00,2022-11-28T21:00:00-00:00,2022-11-28,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.53815,139
2022-11-28T22:00:00-00:00,2022-11-28T23:00:00-00:00,2022-11-28,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-6.30474,139
2022-11-28T08:00:00-00:00,2022-11-28T09:00:00-00:00,2022-11-28,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.5558,139
2022-11-29T02:00:00-00:00,2022-11-29T03:00:00-00:00,2022-11-28,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-7.89992,139
2022-11-29T03:00:00-00:00,2022-11-29T04:00:00-00:00,2022-11-28,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-7.35929,139
2022-11-29T04:00:00-00:00,2022-11-29T05:00:00-00:00,2022-11-28,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-7.90541,139
2022-11-28T19:00:00-00:00,2022-11-28T20:00:00-00:00,2022-11-28,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-6.27146,139
2022-11-28T21:00:00-00:00,2022-11-28T22:00:00-00:00,2022-11-28,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.62291,139
2022-11-29T00:00:00-00:00,2022-11-29T01:00:00-00:00,2022-11-28,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-7.57839,139
2022-11-28T09:00:00-00:00,2022-11-28T10:00:00-00:00,2022-11-28,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.88737,139
