INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-04-01T14:00:00-00:00,2023-04-01T15:00:00-00:00,2023-04-01,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2023-04-02T01:00:00-00:00,2023-04-02T02:00:00-00:00,2023-04-01,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2023-04-02T02:00:00-00:00,2023-04-02T03:00:00-00:00,2023-04-01,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2023-04-01T07:00:00-00:00,2023-04-01T08:00:00-00:00,2023-04-01,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2023-04-03T05:00:00-00:00,2023-04-03T06:00:00-00:00,2023-04-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,65.12909,6
2023-04-02T12:00:00-00:00,2023-04-02T13:00:00-00:00,2023-04-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,63.33407,6
2023-04-02T10:00:00-00:00,2023-04-02T11:00:00-00:00,2023-04-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,56.50324,6
2023-04-03T06:00:00-00:00,2023-04-03T07:00:00-00:00,2023-04-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,60.66468,6
2023-04-02T21:00:00-00:00,2023-04-02T22:00:00-00:00,2023-04-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,-7.53193,6
2023-04-03T01:00:00-00:00,2023-04-03T02:00:00-00:00,2023-04-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,64.19675,6
2023-04-02T14:00:00-00:00,2023-04-02T15:00:00-00:00,2023-04-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,47.40373,6
2023-04-03T04:00:00-00:00,2023-04-03T05:00:00-00:00,2023-04-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,76.69463,6
2023-04-02T19:00:00-00:00,2023-04-02T20:00:00-00:00,2023-04-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,-6.71056,6
2023-04-03T00:00:00-00:00,2023-04-03T01:00:00-00:00,2023-04-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,10.08627,6
2023-04-03T03:00:00-00:00,2023-04-03T04:00:00-00:00,2023-04-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,84.20083,6
2023-04-02T11:00:00-00:00,2023-04-02T12:00:00-00:00,2023-04-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,58.81637,6
2023-04-02T13:00:00-00:00,2023-04-02T14:00:00-00:00,2023-04-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,66.03033,6
2023-04-02T15:00:00-00:00,2023-04-02T16:00:00-00:00,2023-04-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,6.90043,6
2023-04-02T18:00:00-00:00,2023-04-02T19:00:00-00:00,2023-04-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,-4.99821,6
2023-04-02T20:00:00-00:00,2023-04-02T21:00:00-00:00,2023-04-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,-7.17274,6
2023-04-02T22:00:00-00:00,2023-04-02T23:00:00-00:00,2023-04-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,-5.92499,6
2023-04-02T23:00:00-00:00,2023-04-03T00:00:00-00:00,2023-04-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,-0.9455,6
2023-04-02T08:00:00-00:00,2023-04-02T09:00:00-00:00,2023-04-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,57.94335,6
2023-04-03T02:00:00-00:00,2023-04-03T03:00:00-00:00,2023-04-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,80.74712,6
2023-04-02T16:00:00-00:00,2023-04-02T17:00:00-00:00,2023-04-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,0.18047,6
2023-04-02T17:00:00-00:00,2023-04-02T18:00:00-00:00,2023-04-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,-1,6
2023-04-02T07:00:00-00:00,2023-04-02T08:00:00-00:00,2023-04-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,59.43179,6
2023-04-02T09:00:00-00:00,2023-04-02T10:00:00-00:00,2023-04-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,57.36022,6
2023-04-02T18:00:00-00:00,2023-04-02T19:00:00-00:00,2023-04-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-16.62338,7
2023-04-02T11:00:00-00:00,2023-04-02T12:00:00-00:00,2023-04-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-04-03T05:00:00-00:00,2023-04-03T06:00:00-00:00,2023-04-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-04-02T19:00:00-00:00,2023-04-02T20:00:00-00:00,2023-04-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-15.17714,7
2023-04-02T21:00:00-00:00,2023-04-02T22:00:00-00:00,2023-04-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-15.77637,7
2023-04-03T02:00:00-00:00,2023-04-03T03:00:00-00:00,2023-04-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.15786,7
2023-04-02T12:00:00-00:00,2023-04-02T13:00:00-00:00,2023-04-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-04-02T15:00:00-00:00,2023-04-02T16:00:00-00:00,2023-04-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-8.48217,7
2023-04-02T22:00:00-00:00,2023-04-02T23:00:00-00:00,2023-04-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-14.78544,7
2023-04-02T16:00:00-00:00,2023-04-02T17:00:00-00:00,2023-04-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-16.48434,7
2023-04-03T04:00:00-00:00,2023-04-03T05:00:00-00:00,2023-04-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-04-02T20:00:00-00:00,2023-04-02T21:00:00-00:00,2023-04-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-12.37296,7
2023-04-03T00:00:00-00:00,2023-04-03T01:00:00-00:00,2023-04-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.45059,7
2023-04-02T09:00:00-00:00,2023-04-02T10:00:00-00:00,2023-04-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.09188,7
2023-04-03T01:00:00-00:00,2023-04-03T02:00:00-00:00,2023-04-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-04-03T03:00:00-00:00,2023-04-03T04:00:00-00:00,2023-04-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.09984,7
2023-04-02T07:00:00-00:00,2023-04-02T08:00:00-00:00,2023-04-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.88265,7
2023-04-02T08:00:00-00:00,2023-04-02T09:00:00-00:00,2023-04-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.08564,7
2023-04-02T13:00:00-00:00,2023-04-02T14:00:00-00:00,2023-04-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.04348,7
2023-04-02T17:00:00-00:00,2023-04-02T18:00:00-00:00,2023-04-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-10.1511,7
2023-04-02T10:00:00-00:00,2023-04-02T11:00:00-00:00,2023-04-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-04-02T14:00:00-00:00,2023-04-02T15:00:00-00:00,2023-04-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.44918,7
2023-04-02T23:00:00-00:00,2023-04-03T00:00:00-00:00,2023-04-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-04-03T06:00:00-00:00,2023-04-03T07:00:00-00:00,2023-04-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-04-03T06:00:00-00:00,2023-04-03T07:00:00-00:00,2023-04-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,63.91138,8
2023-04-02T21:00:00-00:00,2023-04-02T22:00:00-00:00,2023-04-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,8.82987,8
2023-04-02T16:00:00-00:00,2023-04-02T17:00:00-00:00,2023-04-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,17.97327,8
2023-04-02T07:00:00-00:00,2023-04-02T08:00:00-00:00,2023-04-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,64.85008,8
2023-04-02T18:00:00-00:00,2023-04-02T19:00:00-00:00,2023-04-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,12.464,8
2023-04-03T04:00:00-00:00,2023-04-03T05:00:00-00:00,2023-04-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,81.486,8
2023-04-02T15:00:00-00:00,2023-04-02T16:00:00-00:00,2023-04-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,16.55823,8
2023-04-02T08:00:00-00:00,2023-04-02T09:00:00-00:00,2023-04-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,60.41539,8
2023-04-03T03:00:00-00:00,2023-04-03T04:00:00-00:00,2023-04-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,89.8632,8
2023-04-03T02:00:00-00:00,2023-04-03T03:00:00-00:00,2023-04-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,86.18832,8
2023-04-03T00:00:00-00:00,2023-04-03T01:00:00-00:00,2023-04-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,13.54896,8
2023-04-02T20:00:00-00:00,2023-04-02T21:00:00-00:00,2023-04-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,5.56471,8
2023-04-02T14:00:00-00:00,2023-04-02T15:00:00-00:00,2023-04-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,53.95535,8
2023-04-02T22:00:00-00:00,2023-04-02T23:00:00-00:00,2023-04-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,9.49063,8
2023-04-02T19:00:00-00:00,2023-04-02T20:00:00-00:00,2023-04-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,9.08042,8
2023-04-03T01:00:00-00:00,2023-04-03T02:00:00-00:00,2023-04-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,68.76995,8
2023-04-02T17:00:00-00:00,2023-04-02T18:00:00-00:00,2023-04-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,9.87173,8
2023-04-03T05:00:00-00:00,2023-04-03T06:00:00-00:00,2023-04-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,69.04388,8
2023-04-02T13:00:00-00:00,2023-04-02T14:00:00-00:00,2023-04-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,68.86993,8
2023-04-02T12:00:00-00:00,2023-04-02T13:00:00-00:00,2023-04-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,65.87007,8
2023-04-02T10:00:00-00:00,2023-04-02T11:00:00-00:00,2023-04-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,58.72297,8
2023-04-02T09:00:00-00:00,2023-04-02T10:00:00-00:00,2023-04-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,59.72151,8
2023-04-02T11:00:00-00:00,2023-04-02T12:00:00-00:00,2023-04-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,61.14604,8
2023-04-02T23:00:00-00:00,2023-04-03T00:00:00-00:00,2023-04-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,-1.01831,8
2023-04-03T00:00:00-00:00,2023-04-03T01:00:00-00:00,2023-04-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.01211,9
2023-04-03T04:00:00-00:00,2023-04-03T05:00:00-00:00,2023-04-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.79138,9
2023-04-03T02:00:00-00:00,2023-04-03T03:00:00-00:00,2023-04-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.28334,9
2023-04-02T17:00:00-00:00,2023-04-02T18:00:00-00:00,2023-04-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.72064,9
2023-04-03T06:00:00-00:00,2023-04-03T07:00:00-00:00,2023-04-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.2467,9
2023-04-03T05:00:00-00:00,2023-04-03T06:00:00-00:00,2023-04-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.91479,9
2023-04-02T21:00:00-00:00,2023-04-02T22:00:00-00:00,2023-04-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.58542,9
2023-04-02T09:00:00-00:00,2023-04-02T10:00:00-00:00,2023-04-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.26942,9
2023-04-02T19:00:00-00:00,2023-04-02T20:00:00-00:00,2023-04-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.61384,9
2023-04-02T08:00:00-00:00,2023-04-02T09:00:00-00:00,2023-04-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.38641,9
2023-04-02T16:00:00-00:00,2023-04-02T17:00:00-00:00,2023-04-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.30845,9
2023-04-02T15:00:00-00:00,2023-04-02T16:00:00-00:00,2023-04-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.17563,9
2023-04-02T13:00:00-00:00,2023-04-02T14:00:00-00:00,2023-04-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.79612,9
2023-04-02T07:00:00-00:00,2023-04-02T08:00:00-00:00,2023-04-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.53564,9
2023-04-02T12:00:00-00:00,2023-04-02T13:00:00-00:00,2023-04-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.536,9
2023-04-02T14:00:00-00:00,2023-04-02T15:00:00-00:00,2023-04-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.10243,9
2023-04-03T03:00:00-00:00,2023-04-03T04:00:00-00:00,2023-04-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.56253,9
2023-04-02T20:00:00-00:00,2023-04-02T21:00:00-00:00,2023-04-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.36449,9
2023-04-02T18:00:00-00:00,2023-04-02T19:00:00-00:00,2023-04-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.83883,9
2023-04-03T01:00:00-00:00,2023-04-03T02:00:00-00:00,2023-04-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.5732,9
2023-04-02T11:00:00-00:00,2023-04-02T12:00:00-00:00,2023-04-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.32966,9
2023-04-02T23:00:00-00:00,2023-04-03T00:00:00-00:00,2023-04-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0.07281,9
2023-04-02T22:00:00-00:00,2023-04-02T23:00:00-00:00,2023-04-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.63018,9
2023-04-02T10:00:00-00:00,2023-04-02T11:00:00-00:00,2023-04-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.21973,9
2023-04-03T04:00:00-00:00,2023-04-03T05:00:00-00:00,2023-04-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-04-02T21:00:00-00:00,2023-04-02T22:00:00-00:00,2023-04-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-04-02T12:00:00-00:00,2023-04-02T13:00:00-00:00,2023-04-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-04-02T15:00:00-00:00,2023-04-02T16:00:00-00:00,2023-04-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-04-02T18:00:00-00:00,2023-04-02T19:00:00-00:00,2023-04-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-04-02T23:00:00-00:00,2023-04-03T00:00:00-00:00,2023-04-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-04-02T08:00:00-00:00,2023-04-02T09:00:00-00:00,2023-04-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-04-03T05:00:00-00:00,2023-04-03T06:00:00-00:00,2023-04-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-04-02T19:00:00-00:00,2023-04-02T20:00:00-00:00,2023-04-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-04-02T20:00:00-00:00,2023-04-02T21:00:00-00:00,2023-04-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-04-03T01:00:00-00:00,2023-04-03T02:00:00-00:00,2023-04-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-04-02T09:00:00-00:00,2023-04-02T10:00:00-00:00,2023-04-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-04-02T10:00:00-00:00,2023-04-02T11:00:00-00:00,2023-04-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-04-02T22:00:00-00:00,2023-04-02T23:00:00-00:00,2023-04-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-04-03T06:00:00-00:00,2023-04-03T07:00:00-00:00,2023-04-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-04-03T00:00:00-00:00,2023-04-03T01:00:00-00:00,2023-04-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-04-02T07:00:00-00:00,2023-04-02T08:00:00-00:00,2023-04-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-04-02T17:00:00-00:00,2023-04-02T18:00:00-00:00,2023-04-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
