INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-05-27T19:00:00-00:00,2023-05-27T20:00:00-00:00,2023-05-27,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,-13.72569,131
2023-05-27T12:00:00-00:00,2023-05-27T13:00:00-00:00,2023-05-27,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,12.92603,131
2023-05-28T05:00:00-00:00,2023-05-28T06:00:00-00:00,2023-05-27,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,22,131
2023-05-27T09:00:00-00:00,2023-05-27T10:00:00-00:00,2023-05-27,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,13.16885,131
2023-05-27T22:00:00-00:00,2023-05-27T23:00:00-00:00,2023-05-27,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,-11.42278,131
2023-05-27T10:00:00-00:00,2023-05-27T11:00:00-00:00,2023-05-27,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,10.28518,131
2023-05-28T02:00:00-00:00,2023-05-28T03:00:00-00:00,2023-05-27,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,33.15161,131
2023-05-27T11:00:00-00:00,2023-05-27T12:00:00-00:00,2023-05-27,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,11.55133,131
2023-05-27T08:00:00-00:00,2023-05-27T09:00:00-00:00,2023-05-27,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,13.40031,131
2023-05-28T01:00:00-00:00,2023-05-28T02:00:00-00:00,2023-05-27,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,16.16205,131
2023-05-27T20:00:00-00:00,2023-05-27T21:00:00-00:00,2023-05-27,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,-12.9354,131
2023-05-27T18:00:00-00:00,2023-05-27T19:00:00-00:00,2023-05-27,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,-11.58113,131
2023-05-28T01:00:00-00:00,2023-05-28T02:00:00-00:00,2023-05-27,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,132
2023-05-27T23:00:00-00:00,2023-05-28T00:00:00-00:00,2023-05-27,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,132
2023-05-28T00:00:00-00:00,2023-05-28T01:00:00-00:00,2023-05-27,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,132
2023-05-27T11:00:00-00:00,2023-05-27T12:00:00-00:00,2023-05-27,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,132
2023-05-27T12:00:00-00:00,2023-05-27T13:00:00-00:00,2023-05-27,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,132
2023-05-27T16:00:00-00:00,2023-05-27T17:00:00-00:00,2023-05-27,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,132
2023-05-27T10:00:00-00:00,2023-05-27T11:00:00-00:00,2023-05-27,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,132
2023-05-27T09:00:00-00:00,2023-05-27T10:00:00-00:00,2023-05-27,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,132
2023-05-27T22:00:00-00:00,2023-05-27T23:00:00-00:00,2023-05-27,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,132
2023-05-27T21:00:00-00:00,2023-05-27T22:00:00-00:00,2023-05-27,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,132
2023-05-28T06:00:00-00:00,2023-05-28T07:00:00-00:00,2023-05-27,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,132
2023-05-27T14:00:00-00:00,2023-05-27T15:00:00-00:00,2023-05-27,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,132
2023-05-27T20:00:00-00:00,2023-05-27T21:00:00-00:00,2023-05-27,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,132
2023-05-27T18:00:00-00:00,2023-05-27T19:00:00-00:00,2023-05-27,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,132
2023-05-28T04:00:00-00:00,2023-05-28T05:00:00-00:00,2023-05-27,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,132
2023-05-28T02:00:00-00:00,2023-05-28T03:00:00-00:00,2023-05-27,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,132
2023-05-27T15:00:00-00:00,2023-05-27T16:00:00-00:00,2023-05-27,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,132
2023-05-27T07:00:00-00:00,2023-05-27T08:00:00-00:00,2023-05-27,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,132
2023-05-28T05:00:00-00:00,2023-05-28T06:00:00-00:00,2023-05-27,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,132
2023-05-28T03:00:00-00:00,2023-05-28T04:00:00-00:00,2023-05-27,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,132
2023-05-27T19:00:00-00:00,2023-05-27T20:00:00-00:00,2023-05-27,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,132
2023-05-27T17:00:00-00:00,2023-05-27T18:00:00-00:00,2023-05-27,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,132
2023-05-27T13:00:00-00:00,2023-05-27T14:00:00-00:00,2023-05-27,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,132
2023-05-27T08:00:00-00:00,2023-05-27T09:00:00-00:00,2023-05-27,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,132
2023-05-28T01:00:00-00:00,2023-05-28T02:00:00-00:00,2023-05-27,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,16.70669,133
2023-05-27T12:00:00-00:00,2023-05-27T13:00:00-00:00,2023-05-27,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,13.2168,133
2023-05-27T19:00:00-00:00,2023-05-27T20:00:00-00:00,2023-05-27,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,-14.30206,133
2023-05-27T10:00:00-00:00,2023-05-27T11:00:00-00:00,2023-05-27,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,10.50473,133
2023-05-27T11:00:00-00:00,2023-05-27T12:00:00-00:00,2023-05-27,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,11.7967,133
2023-05-27T07:00:00-00:00,2023-05-27T08:00:00-00:00,2023-05-27,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,16.57217,133
2023-05-27T09:00:00-00:00,2023-05-27T10:00:00-00:00,2023-05-27,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,13.43486,133
2023-05-28T03:00:00-00:00,2023-05-28T04:00:00-00:00,2023-05-27,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,38.22743,133
2023-05-27T15:00:00-00:00,2023-05-27T16:00:00-00:00,2023-05-27,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,-10.2301,133
2023-05-27T17:00:00-00:00,2023-05-27T18:00:00-00:00,2023-05-27,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,-12.00668,133
2023-05-28T02:00:00-00:00,2023-05-28T03:00:00-00:00,2023-05-27,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,34.1101,133
2023-05-28T04:00:00-00:00,2023-05-28T05:00:00-00:00,2023-05-27,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,30.42905,133
2023-05-27T16:00:00-00:00,2023-05-27T17:00:00-00:00,2023-05-27,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,-12.03132,133
2023-05-27T21:00:00-00:00,2023-05-27T22:00:00-00:00,2023-05-27,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,-12.48157,133
2023-05-27T14:00:00-00:00,2023-05-27T15:00:00-00:00,2023-05-27,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,-0.52062,133
2023-05-27T18:00:00-00:00,2023-05-27T19:00:00-00:00,2023-05-27,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,-12.07499,133
2023-05-27T20:00:00-00:00,2023-05-27T21:00:00-00:00,2023-05-27,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,-13.5011,133
2023-05-27T23:00:00-00:00,2023-05-28T00:00:00-00:00,2023-05-27,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,-7.9904,133
2023-05-27T22:00:00-00:00,2023-05-27T23:00:00-00:00,2023-05-27,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,-11.96604,133
2023-05-28T05:00:00-00:00,2023-05-28T06:00:00-00:00,2023-05-27,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,22.52483,133
2023-05-28T06:00:00-00:00,2023-05-28T07:00:00-00:00,2023-05-27,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,16.94788,133
2023-05-28T00:00:00-00:00,2023-05-28T01:00:00-00:00,2023-05-27,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,0,133
2023-05-27T08:00:00-00:00,2023-05-27T09:00:00-00:00,2023-05-27,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,13.69755,133
2023-05-27T13:00:00-00:00,2023-05-27T14:00:00-00:00,2023-05-27,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,8.36995,133
2023-05-28T06:00:00-00:00,2023-05-28T07:00:00-00:00,2023-05-27,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.31354,134
2023-05-27T14:00:00-00:00,2023-05-27T15:00:00-00:00,2023-05-27,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0.02416,134
2023-05-28T02:00:00-00:00,2023-05-28T03:00:00-00:00,2023-05-27,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.95849,134
2023-05-27T19:00:00-00:00,2023-05-27T20:00:00-00:00,2023-05-27,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0.57637,134
2023-05-27T18:00:00-00:00,2023-05-27T19:00:00-00:00,2023-05-27,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0.49387,134
2023-05-27T09:00:00-00:00,2023-05-27T10:00:00-00:00,2023-05-27,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.26601,134
2023-05-27T07:00:00-00:00,2023-05-27T08:00:00-00:00,2023-05-27,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.36127,134
2023-05-28T01:00:00-00:00,2023-05-28T02:00:00-00:00,2023-05-27,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.54464,134
2023-05-27T12:00:00-00:00,2023-05-27T13:00:00-00:00,2023-05-27,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.29077,134
2023-05-27T15:00:00-00:00,2023-05-27T16:00:00-00:00,2023-05-27,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0.49821,134
2023-05-28T03:00:00-00:00,2023-05-28T04:00:00-00:00,2023-05-27,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.07037,134
2023-05-27T10:00:00-00:00,2023-05-27T11:00:00-00:00,2023-05-27,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.21955,134
2023-05-27T13:00:00-00:00,2023-05-27T14:00:00-00:00,2023-05-27,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.23017,134
2023-05-28T00:00:00-00:00,2023-05-28T01:00:00-00:00,2023-05-27,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,134
2023-05-27T23:00:00-00:00,2023-05-28T00:00:00-00:00,2023-05-27,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0.42109,134
2023-05-27T20:00:00-00:00,2023-05-27T21:00:00-00:00,2023-05-27,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0.5657,134
2023-05-27T22:00:00-00:00,2023-05-27T23:00:00-00:00,2023-05-27,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0.54326,134
2023-05-27T16:00:00-00:00,2023-05-27T17:00:00-00:00,2023-05-27,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0.54622,134
2023-05-27T17:00:00-00:00,2023-05-27T18:00:00-00:00,2023-05-27,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0.5343,134
2023-05-28T05:00:00-00:00,2023-05-28T06:00:00-00:00,2023-05-27,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.52483,134
2023-05-28T04:00:00-00:00,2023-05-28T05:00:00-00:00,2023-05-27,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.8155,134
2023-05-27T11:00:00-00:00,2023-05-27T12:00:00-00:00,2023-05-27,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.24537,134
2023-05-27T08:00:00-00:00,2023-05-27T09:00:00-00:00,2023-05-27,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.29724,134
2023-05-27T21:00:00-00:00,2023-05-27T22:00:00-00:00,2023-05-27,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0.57415,134
2023-05-28T05:00:00-00:00,2023-05-28T06:00:00-00:00,2023-05-27,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-05-27T20:00:00-00:00,2023-05-27T21:00:00-00:00,2023-05-27,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-05-28T02:00:00-00:00,2023-05-28T03:00:00-00:00,2023-05-27,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-05-27T21:00:00-00:00,2023-05-27T22:00:00-00:00,2023-05-27,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-05-27T13:00:00-00:00,2023-05-27T14:00:00-00:00,2023-05-27,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-05-27T08:00:00-00:00,2023-05-27T09:00:00-00:00,2023-05-27,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-05-27T07:00:00-00:00,2023-05-27T08:00:00-00:00,2023-05-27,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-05-27T23:00:00-00:00,2023-05-28T00:00:00-00:00,2023-05-27,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-05-27T19:00:00-00:00,2023-05-27T20:00:00-00:00,2023-05-27,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-05-28T04:00:00-00:00,2023-05-28T05:00:00-00:00,2023-05-27,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-05-27T17:00:00-00:00,2023-05-27T18:00:00-00:00,2023-05-27,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-05-27T16:00:00-00:00,2023-05-27T17:00:00-00:00,2023-05-27,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-05-27T15:00:00-00:00,2023-05-27T16:00:00-00:00,2023-05-27,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-05-28T06:00:00-00:00,2023-05-28T07:00:00-00:00,2023-05-27,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-05-27T12:00:00-00:00,2023-05-27T13:00:00-00:00,2023-05-27,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-05-27T11:00:00-00:00,2023-05-27T12:00:00-00:00,2023-05-27,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-05-27T09:00:00-00:00,2023-05-27T10:00:00-00:00,2023-05-27,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-05-28T00:00:00-00:00,2023-05-28T01:00:00-00:00,2023-05-27,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-05-27T22:00:00-00:00,2023-05-27T23:00:00-00:00,2023-05-27,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-05-27T18:00:00-00:00,2023-05-27T19:00:00-00:00,2023-05-27,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-05-28T03:00:00-00:00,2023-05-28T04:00:00-00:00,2023-05-27,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-05-27T14:00:00-00:00,2023-05-27T15:00:00-00:00,2023-05-27,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-05-28T01:00:00-00:00,2023-05-28T02:00:00-00:00,2023-05-27,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-05-27T10:00:00-00:00,2023-05-27T11:00:00-00:00,2023-05-27,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-05-28T18:00:00-00:00,2023-05-28T19:00:00-00:00,2023-05-28,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,-12.18235,136
2023-05-29T03:00:00-00:00,2023-05-29T04:00:00-00:00,2023-05-28,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,33.97602,136
2023-05-29T02:00:00-00:00,2023-05-29T03:00:00-00:00,2023-05-28,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,30.9475,136
2023-05-28T10:00:00-00:00,2023-05-28T11:00:00-00:00,2023-05-28,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,9.88351,136
2023-05-28T09:00:00-00:00,2023-05-28T10:00:00-00:00,2023-05-28,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,10.62039,136
2023-05-28T20:00:00-00:00,2023-05-28T21:00:00-00:00,2023-05-28,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,-12.21214,136
2023-05-29T01:00:00-00:00,2023-05-29T02:00:00-00:00,2023-05-28,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,16.82096,136
2023-05-28T08:00:00-00:00,2023-05-28T09:00:00-00:00,2023-05-28,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,10.56983,136
2023-05-28T17:00:00-00:00,2023-05-28T18:00:00-00:00,2023-05-28,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,-12.16221,136
2023-05-28T14:00:00-00:00,2023-05-28T15:00:00-00:00,2023-05-28,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,-2.04214,136
