INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-09-01T19:00:00-00:00,2023-09-01T20:00:00-00:00,2023-09-01,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2023-09-01T20:00:00-00:00,2023-09-01T21:00:00-00:00,2023-09-01,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2023-09-01T12:00:00-00:00,2023-09-01T13:00:00-00:00,2023-09-01,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2023-09-02T21:00:00-00:00,2023-09-02T22:00:00-00:00,2023-09-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,25.17316,6
2023-09-02T23:00:00-00:00,2023-09-03T00:00:00-00:00,2023-09-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,32.67265,6
2023-09-02T19:00:00-00:00,2023-09-02T20:00:00-00:00,2023-09-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,23.75828,6
2023-09-02T18:00:00-00:00,2023-09-02T19:00:00-00:00,2023-09-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,24.24788,6
2023-09-02T15:00:00-00:00,2023-09-02T16:00:00-00:00,2023-09-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,30.33219,6
2023-09-02T13:00:00-00:00,2023-09-02T14:00:00-00:00,2023-09-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,41.32228,6
2023-09-02T16:00:00-00:00,2023-09-02T17:00:00-00:00,2023-09-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,26.02739,6
2023-09-03T04:00:00-00:00,2023-09-03T05:00:00-00:00,2023-09-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,45.54166,6
2023-09-02T08:00:00-00:00,2023-09-02T09:00:00-00:00,2023-09-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,40.8958,6
2023-09-02T14:00:00-00:00,2023-09-02T15:00:00-00:00,2023-09-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,35.99628,6
2023-09-03T06:00:00-00:00,2023-09-03T07:00:00-00:00,2023-09-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,40.81019,6
2023-09-03T05:00:00-00:00,2023-09-03T06:00:00-00:00,2023-09-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,44.08138,6
2023-09-02T20:00:00-00:00,2023-09-02T21:00:00-00:00,2023-09-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,23.34733,6
2023-09-02T17:00:00-00:00,2023-09-02T18:00:00-00:00,2023-09-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,24.84615,6
2023-09-02T10:00:00-00:00,2023-09-02T11:00:00-00:00,2023-09-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,38.8021,6
2023-09-02T07:00:00-00:00,2023-09-02T08:00:00-00:00,2023-09-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,40.59697,6
2023-09-03T01:00:00-00:00,2023-09-03T02:00:00-00:00,2023-09-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,50.89362,6
2023-09-03T00:00:00-00:00,2023-09-03T01:00:00-00:00,2023-09-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,42.41022,6
2023-09-02T09:00:00-00:00,2023-09-02T10:00:00-00:00,2023-09-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,39.82635,6
2023-09-02T22:00:00-00:00,2023-09-02T23:00:00-00:00,2023-09-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,29.09165,6
2023-09-03T03:00:00-00:00,2023-09-03T04:00:00-00:00,2023-09-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,48.56473,6
2023-09-02T12:00:00-00:00,2023-09-02T13:00:00-00:00,2023-09-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,42.25654,6
2023-09-03T02:00:00-00:00,2023-09-03T03:00:00-00:00,2023-09-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,55.16853,6
2023-09-02T11:00:00-00:00,2023-09-02T12:00:00-00:00,2023-09-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,38.60686,6
2023-09-02T19:00:00-00:00,2023-09-02T20:00:00-00:00,2023-09-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.23102,7
2023-09-02T13:00:00-00:00,2023-09-02T14:00:00-00:00,2023-09-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-09-03T06:00:00-00:00,2023-09-03T07:00:00-00:00,2023-09-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-09-03T05:00:00-00:00,2023-09-03T06:00:00-00:00,2023-09-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-09-02T07:00:00-00:00,2023-09-02T08:00:00-00:00,2023-09-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-09-02T22:00:00-00:00,2023-09-02T23:00:00-00:00,2023-09-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.15323,7
2023-09-02T21:00:00-00:00,2023-09-02T22:00:00-00:00,2023-09-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.16678,7
2023-09-03T02:00:00-00:00,2023-09-03T03:00:00-00:00,2023-09-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0.72884,7
2023-09-03T01:00:00-00:00,2023-09-03T02:00:00-00:00,2023-09-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-09-03T00:00:00-00:00,2023-09-03T01:00:00-00:00,2023-09-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-09-02T14:00:00-00:00,2023-09-02T15:00:00-00:00,2023-09-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-09-02T12:00:00-00:00,2023-09-02T13:00:00-00:00,2023-09-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-09-03T04:00:00-00:00,2023-09-03T05:00:00-00:00,2023-09-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-09-02T09:00:00-00:00,2023-09-02T10:00:00-00:00,2023-09-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-09-02T20:00:00-00:00,2023-09-02T21:00:00-00:00,2023-09-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.36921,7
2023-09-02T18:00:00-00:00,2023-09-02T19:00:00-00:00,2023-09-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.08254,7
2023-09-02T15:00:00-00:00,2023-09-02T16:00:00-00:00,2023-09-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-09-03T03:00:00-00:00,2023-09-03T04:00:00-00:00,2023-09-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-09-02T08:00:00-00:00,2023-09-02T09:00:00-00:00,2023-09-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-09-02T11:00:00-00:00,2023-09-02T12:00:00-00:00,2023-09-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-09-02T10:00:00-00:00,2023-09-02T11:00:00-00:00,2023-09-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-09-02T23:00:00-00:00,2023-09-03T00:00:00-00:00,2023-09-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-09-02T17:00:00-00:00,2023-09-02T18:00:00-00:00,2023-09-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.94689,7
2023-09-02T16:00:00-00:00,2023-09-02T17:00:00-00:00,2023-09-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.717,7
2023-09-02T22:00:00-00:00,2023-09-02T23:00:00-00:00,2023-09-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,31.59723,8
2023-09-03T02:00:00-00:00,2023-09-03T03:00:00-00:00,2023-09-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,55.89864,8
2023-09-02T16:00:00-00:00,2023-09-02T17:00:00-00:00,2023-09-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,28.06042,8
2023-09-02T21:00:00-00:00,2023-09-02T22:00:00-00:00,2023-09-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,27.48611,8
2023-09-02T13:00:00-00:00,2023-09-02T14:00:00-00:00,2023-09-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,42.55641,8
2023-09-02T14:00:00-00:00,2023-09-02T15:00:00-00:00,2023-09-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,37.20546,8
2023-09-03T03:00:00-00:00,2023-09-03T04:00:00-00:00,2023-09-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,50.18573,8
2023-09-02T11:00:00-00:00,2023-09-02T12:00:00-00:00,2023-09-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,39.67817,8
2023-09-03T00:00:00-00:00,2023-09-03T01:00:00-00:00,2023-09-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,43.88021,8
2023-09-02T12:00:00-00:00,2023-09-02T13:00:00-00:00,2023-09-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,43.54548,8
2023-09-03T06:00:00-00:00,2023-09-03T07:00:00-00:00,2023-09-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,42.21161,8
2023-09-02T17:00:00-00:00,2023-09-02T18:00:00-00:00,2023-09-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,27.03107,8
2023-09-02T07:00:00-00:00,2023-09-02T08:00:00-00:00,2023-09-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,41.63365,8
2023-09-02T15:00:00-00:00,2023-09-02T16:00:00-00:00,2023-09-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,31.61579,8
2023-09-02T18:00:00-00:00,2023-09-02T19:00:00-00:00,2023-09-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,26.56016,8
2023-09-02T20:00:00-00:00,2023-09-02T21:00:00-00:00,2023-09-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,25.87577,8
2023-09-02T23:00:00-00:00,2023-09-03T00:00:00-00:00,2023-09-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,34.17284,8
2023-09-02T08:00:00-00:00,2023-09-02T09:00:00-00:00,2023-09-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,42.10853,8
2023-09-03T05:00:00-00:00,2023-09-03T06:00:00-00:00,2023-09-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,45.54332,8
2023-09-03T01:00:00-00:00,2023-09-03T02:00:00-00:00,2023-09-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,52.43521,8
2023-09-02T09:00:00-00:00,2023-09-02T10:00:00-00:00,2023-09-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,40.91468,8
2023-09-03T04:00:00-00:00,2023-09-03T05:00:00-00:00,2023-09-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,46.96954,8
2023-09-02T10:00:00-00:00,2023-09-02T11:00:00-00:00,2023-09-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,39.85016,8
2023-09-02T19:00:00-00:00,2023-09-02T20:00:00-00:00,2023-09-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,26.18875,8
2023-09-02T23:00:00-00:00,2023-09-03T00:00:00-00:00,2023-09-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.50019,9
2023-09-02T14:00:00-00:00,2023-09-02T15:00:00-00:00,2023-09-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.20918,9
2023-09-02T09:00:00-00:00,2023-09-02T10:00:00-00:00,2023-09-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.08833,9
2023-09-02T11:00:00-00:00,2023-09-02T12:00:00-00:00,2023-09-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.07131,9
2023-09-02T12:00:00-00:00,2023-09-02T13:00:00-00:00,2023-09-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.28895,9
2023-09-02T07:00:00-00:00,2023-09-02T08:00:00-00:00,2023-09-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.03668,9
2023-09-02T10:00:00-00:00,2023-09-02T11:00:00-00:00,2023-09-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.04806,9
2023-09-03T01:00:00-00:00,2023-09-03T02:00:00-00:00,2023-09-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.5416,9
2023-09-02T22:00:00-00:00,2023-09-02T23:00:00-00:00,2023-09-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.35236,9
2023-09-02T21:00:00-00:00,2023-09-02T22:00:00-00:00,2023-09-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.14617,9
2023-09-02T20:00:00-00:00,2023-09-02T21:00:00-00:00,2023-09-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.15923,9
2023-09-03T02:00:00-00:00,2023-09-03T03:00:00-00:00,2023-09-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.45895,9
2023-09-02T15:00:00-00:00,2023-09-02T16:00:00-00:00,2023-09-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.2836,9
2023-09-02T13:00:00-00:00,2023-09-02T14:00:00-00:00,2023-09-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.23414,9
2023-09-03T05:00:00-00:00,2023-09-03T06:00:00-00:00,2023-09-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.46194,9
2023-09-03T00:00:00-00:00,2023-09-03T01:00:00-00:00,2023-09-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.46999,9
2023-09-03T04:00:00-00:00,2023-09-03T05:00:00-00:00,2023-09-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.42787,9
2023-09-02T17:00:00-00:00,2023-09-02T18:00:00-00:00,2023-09-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.23802,9
2023-09-02T08:00:00-00:00,2023-09-02T09:00:00-00:00,2023-09-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.21273,9
2023-09-03T03:00:00-00:00,2023-09-03T04:00:00-00:00,2023-09-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.621,9
2023-09-03T06:00:00-00:00,2023-09-03T07:00:00-00:00,2023-09-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.40143,9
2023-09-02T19:00:00-00:00,2023-09-02T20:00:00-00:00,2023-09-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.19944,9
2023-09-02T18:00:00-00:00,2023-09-02T19:00:00-00:00,2023-09-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.22974,9
2023-09-02T16:00:00-00:00,2023-09-02T17:00:00-00:00,2023-09-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.31603,9
2023-09-02T18:00:00-00:00,2023-09-02T19:00:00-00:00,2023-09-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-09-02T13:00:00-00:00,2023-09-02T14:00:00-00:00,2023-09-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-09-03T03:00:00-00:00,2023-09-03T04:00:00-00:00,2023-09-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-09-02T15:00:00-00:00,2023-09-02T16:00:00-00:00,2023-09-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-09-02T20:00:00-00:00,2023-09-02T21:00:00-00:00,2023-09-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-09-02T16:00:00-00:00,2023-09-02T17:00:00-00:00,2023-09-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-09-03T06:00:00-00:00,2023-09-03T07:00:00-00:00,2023-09-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-09-02T09:00:00-00:00,2023-09-02T10:00:00-00:00,2023-09-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-09-02T22:00:00-00:00,2023-09-02T23:00:00-00:00,2023-09-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-09-02T17:00:00-00:00,2023-09-02T18:00:00-00:00,2023-09-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-09-02T10:00:00-00:00,2023-09-02T11:00:00-00:00,2023-09-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-09-03T05:00:00-00:00,2023-09-03T06:00:00-00:00,2023-09-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-09-02T11:00:00-00:00,2023-09-02T12:00:00-00:00,2023-09-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-09-02T12:00:00-00:00,2023-09-02T13:00:00-00:00,2023-09-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-09-02T08:00:00-00:00,2023-09-02T09:00:00-00:00,2023-09-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-09-02T21:00:00-00:00,2023-09-02T22:00:00-00:00,2023-09-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-09-02T19:00:00-00:00,2023-09-02T20:00:00-00:00,2023-09-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-09-03T04:00:00-00:00,2023-09-03T05:00:00-00:00,2023-09-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-09-02T07:00:00-00:00,2023-09-02T08:00:00-00:00,2023-09-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
