INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-08-26T21:00:00-00:00,2023-08-26T22:00:00-00:00,2023-08-26,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,130
2023-08-26T15:00:00-00:00,2023-08-26T16:00:00-00:00,2023-08-26,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,130
2023-08-26T18:00:00-00:00,2023-08-26T19:00:00-00:00,2023-08-26,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,130
2023-08-26T10:00:00-00:00,2023-08-26T11:00:00-00:00,2023-08-26,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,130
2023-08-27T05:00:00-00:00,2023-08-27T06:00:00-00:00,2023-08-26,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,130
2023-08-26T19:00:00-00:00,2023-08-26T20:00:00-00:00,2023-08-26,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,130
2023-08-26T09:00:00-00:00,2023-08-26T10:00:00-00:00,2023-08-26,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,130
2023-08-27T00:00:00-00:00,2023-08-27T01:00:00-00:00,2023-08-26,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,130
2023-08-27T03:00:00-00:00,2023-08-27T04:00:00-00:00,2023-08-26,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,130
2023-08-26T20:00:00-00:00,2023-08-26T21:00:00-00:00,2023-08-26,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,130
2023-08-26T08:00:00-00:00,2023-08-26T09:00:00-00:00,2023-08-26,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,130
2023-08-26T11:00:00-00:00,2023-08-26T12:00:00-00:00,2023-08-26,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,130
2023-08-26T22:00:00-00:00,2023-08-26T23:00:00-00:00,2023-08-26,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,130
2023-08-26T07:00:00-00:00,2023-08-26T08:00:00-00:00,2023-08-26,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,130
2023-08-26T12:00:00-00:00,2023-08-26T13:00:00-00:00,2023-08-26,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,130
2023-08-27T06:00:00-00:00,2023-08-27T07:00:00-00:00,2023-08-26,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,130
2023-08-26T14:00:00-00:00,2023-08-26T15:00:00-00:00,2023-08-26,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,130
2023-08-26T23:00:00-00:00,2023-08-27T00:00:00-00:00,2023-08-26,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,130
2023-08-26T13:00:00-00:00,2023-08-26T14:00:00-00:00,2023-08-26,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,130
2023-08-27T02:00:00-00:00,2023-08-27T03:00:00-00:00,2023-08-26,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,130
2023-08-27T12:00:00-00:00,2023-08-27T13:00:00-00:00,2023-08-27,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,48.6856,131
2023-08-27T20:00:00-00:00,2023-08-27T21:00:00-00:00,2023-08-27,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,33.8193,131
2023-08-28T06:00:00-00:00,2023-08-28T07:00:00-00:00,2023-08-27,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,57.91618,131
2023-08-27T17:00:00-00:00,2023-08-27T18:00:00-00:00,2023-08-27,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,19.93649,131
2023-08-27T14:00:00-00:00,2023-08-27T15:00:00-00:00,2023-08-27,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,39.31425,131
2023-08-27T10:00:00-00:00,2023-08-27T11:00:00-00:00,2023-08-27,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,47.15554,131
2023-08-27T18:00:00-00:00,2023-08-27T19:00:00-00:00,2023-08-27,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,22.24511,131
2023-08-27T09:00:00-00:00,2023-08-27T10:00:00-00:00,2023-08-27,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,52.38278,131
2023-08-28T05:00:00-00:00,2023-08-28T06:00:00-00:00,2023-08-27,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,62.38343,131
2023-08-28T00:00:00-00:00,2023-08-28T01:00:00-00:00,2023-08-27,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,68.1085,131
2023-08-27T21:00:00-00:00,2023-08-27T22:00:00-00:00,2023-08-27,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,44.70426,131
2023-08-28T01:00:00-00:00,2023-08-28T02:00:00-00:00,2023-08-27,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,87.01643,131
2023-08-27T11:00:00-00:00,2023-08-27T12:00:00-00:00,2023-08-27,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,46.11307,131
2023-08-27T08:00:00-00:00,2023-08-27T09:00:00-00:00,2023-08-27,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,54.02342,131
2023-08-27T07:00:00-00:00,2023-08-27T08:00:00-00:00,2023-08-27,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,57.72846,131
2023-08-27T19:00:00-00:00,2023-08-27T20:00:00-00:00,2023-08-27,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,28.37065,131
2023-08-27T13:00:00-00:00,2023-08-27T14:00:00-00:00,2023-08-27,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,52.44135,131
2023-08-27T23:00:00-00:00,2023-08-28T00:00:00-00:00,2023-08-27,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,49.45146,131
2023-08-27T16:00:00-00:00,2023-08-27T17:00:00-00:00,2023-08-27,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,18.59936,131
2023-08-27T15:00:00-00:00,2023-08-27T16:00:00-00:00,2023-08-27,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,23.46225,131
2023-08-28T04:00:00-00:00,2023-08-28T05:00:00-00:00,2023-08-27,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,77.43687,131
2023-08-28T03:00:00-00:00,2023-08-28T04:00:00-00:00,2023-08-27,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,84.73171,131
2023-08-28T02:00:00-00:00,2023-08-28T03:00:00-00:00,2023-08-27,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,125.5001,131
2023-08-27T22:00:00-00:00,2023-08-27T23:00:00-00:00,2023-08-27,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,48.75989,131
2023-08-27T11:00:00-00:00,2023-08-27T12:00:00-00:00,2023-08-27,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.10147,132
2023-08-27T13:00:00-00:00,2023-08-27T14:00:00-00:00,2023-08-27,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.26005,132
2023-08-27T17:00:00-00:00,2023-08-27T18:00:00-00:00,2023-08-27,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.38671,132
2023-08-27T16:00:00-00:00,2023-08-27T17:00:00-00:00,2023-08-27,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-4.11797,132
2023-08-28T05:00:00-00:00,2023-08-28T06:00:00-00:00,2023-08-27,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0.61192,132
2023-08-27T20:00:00-00:00,2023-08-27T21:00:00-00:00,2023-08-27,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.15936,132
2023-08-28T02:00:00-00:00,2023-08-28T03:00:00-00:00,2023-08-27,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,17.78168,132
2023-08-27T14:00:00-00:00,2023-08-27T15:00:00-00:00,2023-08-27,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.11669,132
2023-08-28T06:00:00-00:00,2023-08-28T07:00:00-00:00,2023-08-27,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,1.51928,132
2023-08-27T12:00:00-00:00,2023-08-27T13:00:00-00:00,2023-08-27,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.1011,132
2023-08-27T19:00:00-00:00,2023-08-27T20:00:00-00:00,2023-08-27,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.81818,132
2023-08-27T09:00:00-00:00,2023-08-27T10:00:00-00:00,2023-08-27,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,1.71005,132
2023-08-27T15:00:00-00:00,2023-08-27T16:00:00-00:00,2023-08-27,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.92314,132
2023-08-27T07:00:00-00:00,2023-08-27T08:00:00-00:00,2023-08-27,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,2.389,132
2023-08-28T04:00:00-00:00,2023-08-28T05:00:00-00:00,2023-08-27,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,3.44163,132
2023-08-27T10:00:00-00:00,2023-08-27T11:00:00-00:00,2023-08-27,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.1274,132
2023-08-27T22:00:00-00:00,2023-08-27T23:00:00-00:00,2023-08-27,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.45353,132
2023-08-27T21:00:00-00:00,2023-08-27T22:00:00-00:00,2023-08-27,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.06367,132
2023-08-28T01:00:00-00:00,2023-08-28T02:00:00-00:00,2023-08-27,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,5.99204,132
2023-08-28T00:00:00-00:00,2023-08-28T01:00:00-00:00,2023-08-27,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,1.02464,132
2023-08-27T08:00:00-00:00,2023-08-27T09:00:00-00:00,2023-08-27,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,1.06548,132
2023-08-27T23:00:00-00:00,2023-08-28T00:00:00-00:00,2023-08-27,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.12029,132
2023-08-28T03:00:00-00:00,2023-08-28T04:00:00-00:00,2023-08-27,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,7.06507,132
2023-08-27T18:00:00-00:00,2023-08-27T19:00:00-00:00,2023-08-27,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.53151,132
2023-08-28T04:00:00-00:00,2023-08-28T05:00:00-00:00,2023-08-27,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,74.89396,133
2023-08-27T15:00:00-00:00,2023-08-27T16:00:00-00:00,2023-08-27,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,28.16848,133
2023-08-27T16:00:00-00:00,2023-08-27T17:00:00-00:00,2023-08-27,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,23.36693,133
2023-08-27T18:00:00-00:00,2023-08-27T19:00:00-00:00,2023-08-27,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,26.51369,133
2023-08-27T23:00:00-00:00,2023-08-28T00:00:00-00:00,2023-08-27,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,51.02599,133
2023-08-27T10:00:00-00:00,2023-08-27T11:00:00-00:00,2023-08-27,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,47.64024,133
2023-08-28T00:00:00-00:00,2023-08-28T01:00:00-00:00,2023-08-27,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,68.4669,133
2023-08-27T07:00:00-00:00,2023-08-27T08:00:00-00:00,2023-08-27,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,56.01727,133
2023-08-27T09:00:00-00:00,2023-08-27T10:00:00-00:00,2023-08-27,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,51.07108,133
2023-08-28T05:00:00-00:00,2023-08-28T06:00:00-00:00,2023-08-27,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,62.923,133
2023-08-27T21:00:00-00:00,2023-08-27T22:00:00-00:00,2023-08-27,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,46.03859,133
2023-08-28T02:00:00-00:00,2023-08-28T03:00:00-00:00,2023-08-27,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,109.29222,133
2023-08-28T03:00:00-00:00,2023-08-28T04:00:00-00:00,2023-08-27,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,78.84138,133
2023-08-28T06:00:00-00:00,2023-08-28T07:00:00-00:00,2023-08-27,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,57.39559,133
2023-08-27T13:00:00-00:00,2023-08-27T14:00:00-00:00,2023-08-27,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,52.90243,133
2023-08-27T17:00:00-00:00,2023-08-27T18:00:00-00:00,2023-08-27,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,23.97041,133
2023-08-27T11:00:00-00:00,2023-08-27T12:00:00-00:00,2023-08-27,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,46.6625,133
2023-08-27T22:00:00-00:00,2023-08-27T23:00:00-00:00,2023-08-27,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,50.72502,133
2023-08-27T14:00:00-00:00,2023-08-27T15:00:00-00:00,2023-08-27,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,40.3592,133
2023-08-27T20:00:00-00:00,2023-08-27T21:00:00-00:00,2023-08-27,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,36.03446,133
2023-08-28T01:00:00-00:00,2023-08-28T02:00:00-00:00,2023-08-27,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,82.53478,133
2023-08-27T19:00:00-00:00,2023-08-27T20:00:00-00:00,2023-08-27,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,32.14349,133
2023-08-27T12:00:00-00:00,2023-08-27T13:00:00-00:00,2023-08-27,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,49.30938,133
2023-08-27T08:00:00-00:00,2023-08-27T09:00:00-00:00,2023-08-27,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,53.46586,133
2023-08-28T00:00:00-00:00,2023-08-28T01:00:00-00:00,2023-08-27,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.38303,134
2023-08-27T17:00:00-00:00,2023-08-27T18:00:00-00:00,2023-08-27,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.6472,134
2023-08-28T05:00:00-00:00,2023-08-28T06:00:00-00:00,2023-08-27,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.15149,134
2023-08-28T04:00:00-00:00,2023-08-28T05:00:00-00:00,2023-08-27,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.89873,134
2023-08-27T09:00:00-00:00,2023-08-27T10:00:00-00:00,2023-08-27,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.39835,134
2023-08-27T08:00:00-00:00,2023-08-27T09:00:00-00:00,2023-08-27,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.50793,134
2023-08-27T23:00:00-00:00,2023-08-28T00:00:00-00:00,2023-08-27,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.45424,134
2023-08-28T06:00:00-00:00,2023-08-28T07:00:00-00:00,2023-08-27,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.99868,134
2023-08-27T19:00:00-00:00,2023-08-27T20:00:00-00:00,2023-08-27,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.95466,134
2023-08-27T16:00:00-00:00,2023-08-27T17:00:00-00:00,2023-08-27,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.6496,134
2023-08-28T01:00:00-00:00,2023-08-28T02:00:00-00:00,2023-08-27,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.51039,134
2023-08-27T14:00:00-00:00,2023-08-27T15:00:00-00:00,2023-08-27,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.92826,134
2023-08-27T12:00:00-00:00,2023-08-27T13:00:00-00:00,2023-08-27,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.52268,134
2023-08-27T07:00:00-00:00,2023-08-27T08:00:00-00:00,2023-08-27,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.67781,134
2023-08-27T21:00:00-00:00,2023-08-27T22:00:00-00:00,2023-08-27,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.27067,134
2023-08-27T20:00:00-00:00,2023-08-27T21:00:00-00:00,2023-08-27,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.05581,134
2023-08-27T15:00:00-00:00,2023-08-27T16:00:00-00:00,2023-08-27,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.78308,134
2023-08-28T02:00:00-00:00,2023-08-28T03:00:00-00:00,2023-08-27,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.57381,134
2023-08-27T11:00:00-00:00,2023-08-27T12:00:00-00:00,2023-08-27,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.44796,134
2023-08-27T18:00:00-00:00,2023-08-27T19:00:00-00:00,2023-08-27,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.73708,134
2023-08-27T13:00:00-00:00,2023-08-27T14:00:00-00:00,2023-08-27,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.20103,134
2023-08-28T03:00:00-00:00,2023-08-28T04:00:00-00:00,2023-08-27,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.17474,134
2023-08-27T10:00:00-00:00,2023-08-27T11:00:00-00:00,2023-08-27,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.3573,134
2023-08-27T22:00:00-00:00,2023-08-27T23:00:00-00:00,2023-08-27,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.51161,134
2023-08-27T12:00:00-00:00,2023-08-27T13:00:00-00:00,2023-08-27,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-08-27T11:00:00-00:00,2023-08-27T12:00:00-00:00,2023-08-27,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
