INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-09-24T20:00:00-00:00,2022-09-24T21:00:00-00:00,2022-09-24,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.05199,119
2022-09-24T21:00:00-00:00,2022-09-24T22:00:00-00:00,2022-09-24,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.57536,119
2022-09-24T16:00:00-00:00,2022-09-24T17:00:00-00:00,2022-09-24,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.36014,119
2022-09-24T23:00:00-00:00,2022-09-25T00:00:00-00:00,2022-09-24,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.18157,119
2022-09-24T07:00:00-00:00,2022-09-24T08:00:00-00:00,2022-09-24,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.84833,119
2022-09-24T08:00:00-00:00,2022-09-24T09:00:00-00:00,2022-09-24,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.94192,119
2022-09-25T02:00:00-00:00,2022-09-25T03:00:00-00:00,2022-09-24,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.8103,119
2022-09-25T06:00:00-00:00,2022-09-25T07:00:00-00:00,2022-09-24,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-09-25T01:00:00-00:00,2022-09-25T02:00:00-00:00,2022-09-24,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-09-24T19:00:00-00:00,2022-09-24T20:00:00-00:00,2022-09-24,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-09-25T02:00:00-00:00,2022-09-25T03:00:00-00:00,2022-09-24,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-09-25T04:00:00-00:00,2022-09-25T05:00:00-00:00,2022-09-24,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-09-25T05:00:00-00:00,2022-09-25T06:00:00-00:00,2022-09-24,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-09-24T13:00:00-00:00,2022-09-24T14:00:00-00:00,2022-09-24,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-09-24T14:00:00-00:00,2022-09-24T15:00:00-00:00,2022-09-24,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-09-25T00:00:00-00:00,2022-09-25T01:00:00-00:00,2022-09-24,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-09-24T07:00:00-00:00,2022-09-24T08:00:00-00:00,2022-09-24,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-09-24T23:00:00-00:00,2022-09-25T00:00:00-00:00,2022-09-24,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-09-24T10:00:00-00:00,2022-09-24T11:00:00-00:00,2022-09-24,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-09-24T17:00:00-00:00,2022-09-24T18:00:00-00:00,2022-09-24,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-09-24T11:00:00-00:00,2022-09-24T12:00:00-00:00,2022-09-24,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-09-24T12:00:00-00:00,2022-09-24T13:00:00-00:00,2022-09-24,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-09-25T03:00:00-00:00,2022-09-25T04:00:00-00:00,2022-09-24,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-09-24T16:00:00-00:00,2022-09-24T17:00:00-00:00,2022-09-24,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-09-24T18:00:00-00:00,2022-09-24T19:00:00-00:00,2022-09-24,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-09-24T20:00:00-00:00,2022-09-24T21:00:00-00:00,2022-09-24,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-09-24T08:00:00-00:00,2022-09-24T09:00:00-00:00,2022-09-24,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-09-24T09:00:00-00:00,2022-09-24T10:00:00-00:00,2022-09-24,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-09-24T21:00:00-00:00,2022-09-24T22:00:00-00:00,2022-09-24,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-09-24T22:00:00-00:00,2022-09-24T23:00:00-00:00,2022-09-24,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-09-24T15:00:00-00:00,2022-09-24T16:00:00-00:00,2022-09-24,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-09-25T17:00:00-00:00,2022-09-25T18:00:00-00:00,2022-09-25,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,32.74677,121
2022-09-26T03:00:00-00:00,2022-09-26T04:00:00-00:00,2022-09-25,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,95.72661,121
2022-09-25T18:00:00-00:00,2022-09-25T19:00:00-00:00,2022-09-25,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,41.70953,121
2022-09-25T21:00:00-00:00,2022-09-25T22:00:00-00:00,2022-09-25,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,57.89732,121
2022-09-25T07:00:00-00:00,2022-09-25T08:00:00-00:00,2022-09-25,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,69.79725,121
2022-09-26T00:00:00-00:00,2022-09-26T01:00:00-00:00,2022-09-25,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,98.95732,121
2022-09-26T02:00:00-00:00,2022-09-26T03:00:00-00:00,2022-09-25,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,107.5495,121
2022-09-26T04:00:00-00:00,2022-09-26T05:00:00-00:00,2022-09-25,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,88.97092,121
2022-09-25T13:00:00-00:00,2022-09-25T14:00:00-00:00,2022-09-25,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,63.98914,121
2022-09-26T01:00:00-00:00,2022-09-26T02:00:00-00:00,2022-09-25,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,129.55,121
2022-09-26T06:00:00-00:00,2022-09-26T07:00:00-00:00,2022-09-25,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,73.53584,121
2022-09-25T19:00:00-00:00,2022-09-25T20:00:00-00:00,2022-09-25,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,45.76609,121
2022-09-25T14:00:00-00:00,2022-09-25T15:00:00-00:00,2022-09-25,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,56.95664,121
2022-09-25T23:00:00-00:00,2022-09-26T00:00:00-00:00,2022-09-25,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,76.28562,121
2022-09-25T15:00:00-00:00,2022-09-25T16:00:00-00:00,2022-09-25,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,38.43282,121
2022-09-25T16:00:00-00:00,2022-09-25T17:00:00-00:00,2022-09-25,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,31.1974,121
2022-09-25T20:00:00-00:00,2022-09-25T21:00:00-00:00,2022-09-25,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,50.78522,121
2022-09-25T08:00:00-00:00,2022-09-25T09:00:00-00:00,2022-09-25,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,65.63363,121
2022-09-25T09:00:00-00:00,2022-09-25T10:00:00-00:00,2022-09-25,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,65.71069,121
2022-09-26T05:00:00-00:00,2022-09-26T06:00:00-00:00,2022-09-25,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,81.56268,121
2022-09-25T22:00:00-00:00,2022-09-25T23:00:00-00:00,2022-09-25,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,67.2491,121
2022-09-25T11:00:00-00:00,2022-09-25T12:00:00-00:00,2022-09-25,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,65.22096,121
2022-09-25T12:00:00-00:00,2022-09-25T13:00:00-00:00,2022-09-25,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,63.41656,121
2022-09-25T10:00:00-00:00,2022-09-25T11:00:00-00:00,2022-09-25,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,65.03628,121
2022-09-26T02:00:00-00:00,2022-09-26T03:00:00-00:00,2022-09-25,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-09-26T04:00:00-00:00,2022-09-26T05:00:00-00:00,2022-09-25,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-09-26T06:00:00-00:00,2022-09-26T07:00:00-00:00,2022-09-25,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-09-25T11:00:00-00:00,2022-09-25T12:00:00-00:00,2022-09-25,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-09-26T01:00:00-00:00,2022-09-26T02:00:00-00:00,2022-09-25,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-09-25T19:00:00-00:00,2022-09-25T20:00:00-00:00,2022-09-25,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.26923,122
2022-09-25T20:00:00-00:00,2022-09-25T21:00:00-00:00,2022-09-25,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.33617,122
2022-09-25T23:00:00-00:00,2022-09-26T00:00:00-00:00,2022-09-25,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-09-25T08:00:00-00:00,2022-09-25T09:00:00-00:00,2022-09-25,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-09-25T10:00:00-00:00,2022-09-25T11:00:00-00:00,2022-09-25,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-09-26T05:00:00-00:00,2022-09-26T06:00:00-00:00,2022-09-25,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-09-25T22:00:00-00:00,2022-09-25T23:00:00-00:00,2022-09-25,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.067,122
2022-09-25T13:00:00-00:00,2022-09-25T14:00:00-00:00,2022-09-25,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-09-26T00:00:00-00:00,2022-09-26T01:00:00-00:00,2022-09-25,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-09-25T14:00:00-00:00,2022-09-25T15:00:00-00:00,2022-09-25,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-09-25T16:00:00-00:00,2022-09-25T17:00:00-00:00,2022-09-25,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.64871,122
2022-09-25T21:00:00-00:00,2022-09-25T22:00:00-00:00,2022-09-25,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.15418,122
2022-09-25T12:00:00-00:00,2022-09-25T13:00:00-00:00,2022-09-25,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-09-25T17:00:00-00:00,2022-09-25T18:00:00-00:00,2022-09-25,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.34454,122
2022-09-25T18:00:00-00:00,2022-09-25T19:00:00-00:00,2022-09-25,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.83051,122
2022-09-25T07:00:00-00:00,2022-09-25T08:00:00-00:00,2022-09-25,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-09-25T09:00:00-00:00,2022-09-25T10:00:00-00:00,2022-09-25,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-09-26T03:00:00-00:00,2022-09-26T04:00:00-00:00,2022-09-25,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-09-25T15:00:00-00:00,2022-09-25T16:00:00-00:00,2022-09-25,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.2851,122
2022-09-25T18:00:00-00:00,2022-09-25T19:00:00-00:00,2022-09-25,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,45.29391,123
2022-09-25T23:00:00-00:00,2022-09-26T00:00:00-00:00,2022-09-25,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,80.64871,123
2022-09-26T06:00:00-00:00,2022-09-26T07:00:00-00:00,2022-09-25,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,76.2899,123
2022-09-25T16:00:00-00:00,2022-09-25T17:00:00-00:00,2022-09-25,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,35.06952,123
2022-09-26T01:00:00-00:00,2022-09-26T02:00:00-00:00,2022-09-25,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,129.55,123
2022-09-25T07:00:00-00:00,2022-09-25T08:00:00-00:00,2022-09-25,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,72.73577,123
2022-09-25T22:00:00-00:00,2022-09-25T23:00:00-00:00,2022-09-25,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,71.32454,123
2022-09-25T20:00:00-00:00,2022-09-25T21:00:00-00:00,2022-09-25,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,55.63769,123
2022-09-25T19:00:00-00:00,2022-09-25T20:00:00-00:00,2022-09-25,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,50.03758,123
2022-09-25T17:00:00-00:00,2022-09-25T18:00:00-00:00,2022-09-25,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,36.36406,123
2022-09-26T03:00:00-00:00,2022-09-26T04:00:00-00:00,2022-09-25,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,99.29116,123
2022-09-26T00:00:00-00:00,2022-09-26T01:00:00-00:00,2022-09-25,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,103.70711,123
2022-09-25T13:00:00-00:00,2022-09-25T14:00:00-00:00,2022-09-25,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,66.36501,123
2022-09-26T05:00:00-00:00,2022-09-26T06:00:00-00:00,2022-09-25,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,81.56268,123
2022-09-25T10:00:00-00:00,2022-09-25T11:00:00-00:00,2022-09-25,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,67.70381,123
2022-09-26T02:00:00-00:00,2022-09-26T03:00:00-00:00,2022-09-25,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,111.30032,123
2022-09-25T15:00:00-00:00,2022-09-25T16:00:00-00:00,2022-09-25,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,42.26659,123
2022-09-25T11:00:00-00:00,2022-09-25T12:00:00-00:00,2022-09-25,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,67.86781,123
2022-09-25T12:00:00-00:00,2022-09-25T13:00:00-00:00,2022-09-25,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,65.98331,123
2022-09-25T09:00:00-00:00,2022-09-25T10:00:00-00:00,2022-09-25,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,68.29213,123
2022-09-25T14:00:00-00:00,2022-09-25T15:00:00-00:00,2022-09-25,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,60.08085,123
2022-09-26T04:00:00-00:00,2022-09-26T05:00:00-00:00,2022-09-25,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,91.9406,123
2022-09-25T08:00:00-00:00,2022-09-25T09:00:00-00:00,2022-09-25,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,68.1837,123
2022-09-25T21:00:00-00:00,2022-09-25T22:00:00-00:00,2022-09-25,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,62.93457,123
2022-09-25T15:00:00-00:00,2022-09-25T16:00:00-00:00,2022-09-25,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.54868,124
2022-09-25T14:00:00-00:00,2022-09-25T15:00:00-00:00,2022-09-25,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.1242,124
2022-09-26T02:00:00-00:00,2022-09-26T03:00:00-00:00,2022-09-25,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.75082,124
2022-09-25T19:00:00-00:00,2022-09-25T20:00:00-00:00,2022-09-25,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.00225,124
2022-09-25T12:00:00-00:00,2022-09-25T13:00:00-00:00,2022-09-25,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.56675,124
2022-09-25T23:00:00-00:00,2022-09-26T00:00:00-00:00,2022-09-25,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.3631,124
2022-09-26T04:00:00-00:00,2022-09-26T05:00:00-00:00,2022-09-25,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.96968,124
2022-09-26T01:00:00-00:00,2022-09-26T02:00:00-00:00,2022-09-25,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,124
2022-09-25T08:00:00-00:00,2022-09-25T09:00:00-00:00,2022-09-25,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.55007,124
2022-09-25T16:00:00-00:00,2022-09-25T17:00:00-00:00,2022-09-25,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.22341,124
2022-09-25T07:00:00-00:00,2022-09-25T08:00:00-00:00,2022-09-25,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.93853,124
2022-09-25T17:00:00-00:00,2022-09-25T18:00:00-00:00,2022-09-25,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.27275,124
2022-09-26T05:00:00-00:00,2022-09-26T06:00:00-00:00,2022-09-25,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,124
2022-09-25T13:00:00-00:00,2022-09-25T14:00:00-00:00,2022-09-25,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.37587,124
2022-09-25T11:00:00-00:00,2022-09-25T12:00:00-00:00,2022-09-25,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.64684,124
