INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-07-27T21:00:00-00:00,2023-07-27T22:00:00-00:00,2023-07-27,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,105.92143,133
2023-07-28T06:00:00-00:00,2023-07-28T07:00:00-00:00,2023-07-27,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,104.99986,133
2023-07-27T11:00:00-00:00,2023-07-27T12:00:00-00:00,2023-07-27,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,75.23378,133
2023-07-27T07:00:00-00:00,2023-07-27T08:00:00-00:00,2023-07-27,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,91.90751,133
2023-07-27T21:00:00-00:00,2023-07-27T22:00:00-00:00,2023-07-27,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.61001,134
2023-07-27T18:00:00-00:00,2023-07-27T19:00:00-00:00,2023-07-27,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.72502,134
2023-07-28T00:00:00-00:00,2023-07-28T01:00:00-00:00,2023-07-27,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.74038,134
2023-07-27T09:00:00-00:00,2023-07-27T10:00:00-00:00,2023-07-27,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.39682,134
2023-07-28T02:00:00-00:00,2023-07-28T03:00:00-00:00,2023-07-27,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.45354,134
2023-07-27T08:00:00-00:00,2023-07-27T09:00:00-00:00,2023-07-27,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.69272,134
2023-07-27T07:00:00-00:00,2023-07-27T08:00:00-00:00,2023-07-27,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.91908,134
2023-07-27T22:00:00-00:00,2023-07-27T23:00:00-00:00,2023-07-27,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.71434,134
2023-07-27T19:00:00-00:00,2023-07-27T20:00:00-00:00,2023-07-27,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.7227,134
2023-07-28T04:00:00-00:00,2023-07-28T05:00:00-00:00,2023-07-27,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.05417,134
2023-07-28T01:00:00-00:00,2023-07-28T02:00:00-00:00,2023-07-27,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.8366,134
2023-07-27T13:00:00-00:00,2023-07-27T14:00:00-00:00,2023-07-27,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0.26429,134
2023-07-28T06:00:00-00:00,2023-07-28T07:00:00-00:00,2023-07-27,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.0475,134
2023-07-28T03:00:00-00:00,2023-07-28T04:00:00-00:00,2023-07-27,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.92809,134
2023-07-28T05:00:00-00:00,2023-07-28T06:00:00-00:00,2023-07-27,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.00913,134
2023-07-27T11:00:00-00:00,2023-07-27T12:00:00-00:00,2023-07-27,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.40626,134
2023-07-27T23:00:00-00:00,2023-07-28T00:00:00-00:00,2023-07-27,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,134
2023-07-27T20:00:00-00:00,2023-07-27T21:00:00-00:00,2023-07-27,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.86557,134
2023-07-27T17:00:00-00:00,2023-07-27T18:00:00-00:00,2023-07-27,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.26713,134
2023-07-27T16:00:00-00:00,2023-07-27T17:00:00-00:00,2023-07-27,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.98923,134
2023-07-27T15:00:00-00:00,2023-07-27T16:00:00-00:00,2023-07-27,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.62701,134
2023-07-27T14:00:00-00:00,2023-07-27T15:00:00-00:00,2023-07-27,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.23843,134
2023-07-27T10:00:00-00:00,2023-07-27T11:00:00-00:00,2023-07-27,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.33451,134
2023-07-27T12:00:00-00:00,2023-07-27T13:00:00-00:00,2023-07-27,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.41689,134
2023-07-27T13:00:00-00:00,2023-07-27T14:00:00-00:00,2023-07-27,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-07-28T05:00:00-00:00,2023-07-28T06:00:00-00:00,2023-07-27,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-07-28T02:00:00-00:00,2023-07-28T03:00:00-00:00,2023-07-27,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-07-27T16:00:00-00:00,2023-07-27T17:00:00-00:00,2023-07-27,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-07-27T18:00:00-00:00,2023-07-27T19:00:00-00:00,2023-07-27,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-07-27T10:00:00-00:00,2023-07-27T11:00:00-00:00,2023-07-27,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-07-27T22:00:00-00:00,2023-07-27T23:00:00-00:00,2023-07-27,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-07-27T07:00:00-00:00,2023-07-27T08:00:00-00:00,2023-07-27,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-07-27T12:00:00-00:00,2023-07-27T13:00:00-00:00,2023-07-27,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-07-27T14:00:00-00:00,2023-07-27T15:00:00-00:00,2023-07-27,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-07-27T20:00:00-00:00,2023-07-27T21:00:00-00:00,2023-07-27,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-07-28T06:00:00-00:00,2023-07-28T07:00:00-00:00,2023-07-27,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-07-27T15:00:00-00:00,2023-07-27T16:00:00-00:00,2023-07-27,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-07-28T03:00:00-00:00,2023-07-28T04:00:00-00:00,2023-07-27,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-07-27T09:00:00-00:00,2023-07-27T10:00:00-00:00,2023-07-27,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-07-27T11:00:00-00:00,2023-07-27T12:00:00-00:00,2023-07-27,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-07-28T04:00:00-00:00,2023-07-28T05:00:00-00:00,2023-07-27,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-07-28T00:00:00-00:00,2023-07-28T01:00:00-00:00,2023-07-27,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-07-27T17:00:00-00:00,2023-07-27T18:00:00-00:00,2023-07-27,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-07-27T19:00:00-00:00,2023-07-27T20:00:00-00:00,2023-07-27,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-07-27T21:00:00-00:00,2023-07-27T22:00:00-00:00,2023-07-27,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-07-27T23:00:00-00:00,2023-07-28T00:00:00-00:00,2023-07-27,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-07-28T01:00:00-00:00,2023-07-28T02:00:00-00:00,2023-07-27,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-07-27T08:00:00-00:00,2023-07-27T09:00:00-00:00,2023-07-27,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2023-07-29T02:00:00-00:00,2023-07-29T03:00:00-00:00,2023-07-28,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,439.9918,136
2023-07-29T06:00:00-00:00,2023-07-29T07:00:00-00:00,2023-07-28,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,100.91028,136
2023-07-28T21:00:00-00:00,2023-07-28T22:00:00-00:00,2023-07-28,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,117.22925,136
2023-07-28T23:00:00-00:00,2023-07-29T00:00:00-00:00,2023-07-28,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,127.27743,136
2023-07-28T12:00:00-00:00,2023-07-28T13:00:00-00:00,2023-07-28,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,69.89655,136
2023-07-28T15:00:00-00:00,2023-07-28T16:00:00-00:00,2023-07-28,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,57.58123,136
2023-07-28T16:00:00-00:00,2023-07-28T17:00:00-00:00,2023-07-28,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,58.24624,136
2023-07-28T17:00:00-00:00,2023-07-28T18:00:00-00:00,2023-07-28,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,66.85478,136
2023-07-28T19:00:00-00:00,2023-07-28T20:00:00-00:00,2023-07-28,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,78.71449,136
2023-07-28T08:00:00-00:00,2023-07-28T09:00:00-00:00,2023-07-28,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,68.77879,136
2023-07-28T18:00:00-00:00,2023-07-28T19:00:00-00:00,2023-07-28,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,66.87796,136
2023-07-28T13:00:00-00:00,2023-07-28T14:00:00-00:00,2023-07-28,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,90.252,136
2023-07-29T03:00:00-00:00,2023-07-29T04:00:00-00:00,2023-07-28,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,338.70718,136
2023-07-29T04:00:00-00:00,2023-07-29T05:00:00-00:00,2023-07-28,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,197.78156,136
2023-07-29T00:00:00-00:00,2023-07-29T01:00:00-00:00,2023-07-28,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,164.4086,136
2023-07-28T09:00:00-00:00,2023-07-28T10:00:00-00:00,2023-07-28,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,68.64937,136
2023-07-28T11:00:00-00:00,2023-07-28T12:00:00-00:00,2023-07-28,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,67.42368,136
2023-07-28T22:00:00-00:00,2023-07-28T23:00:00-00:00,2023-07-28,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,125.50758,136
2023-07-28T10:00:00-00:00,2023-07-28T11:00:00-00:00,2023-07-28,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,66.0836,136
2023-07-28T14:00:00-00:00,2023-07-28T15:00:00-00:00,2023-07-28,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,66.93212,136
2023-07-28T20:00:00-00:00,2023-07-28T21:00:00-00:00,2023-07-28,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,99.88091,136
2023-07-28T07:00:00-00:00,2023-07-28T08:00:00-00:00,2023-07-28,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,77.20682,136
2023-07-29T05:00:00-00:00,2023-07-29T06:00:00-00:00,2023-07-28,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,122.82736,136
2023-07-29T01:00:00-00:00,2023-07-29T02:00:00-00:00,2023-07-28,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,310.74118,136
2023-07-28T08:00:00-00:00,2023-07-28T09:00:00-00:00,2023-07-28,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0.4821,137
2023-07-29T06:00:00-00:00,2023-07-29T07:00:00-00:00,2023-07-28,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,7.78921,137
2023-07-28T09:00:00-00:00,2023-07-28T10:00:00-00:00,2023-07-28,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,1.81431,137
2023-07-28T15:00:00-00:00,2023-07-28T16:00:00-00:00,2023-07-28,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2023-07-28T16:00:00-00:00,2023-07-28T17:00:00-00:00,2023-07-28,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0.28467,137
2023-07-28T11:00:00-00:00,2023-07-28T12:00:00-00:00,2023-07-28,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,1.41473,137
2023-07-29T04:00:00-00:00,2023-07-29T05:00:00-00:00,2023-07-28,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,36.20289,137
2023-07-28T18:00:00-00:00,2023-07-28T19:00:00-00:00,2023-07-28,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,4.58089,137
2023-07-28T19:00:00-00:00,2023-07-28T20:00:00-00:00,2023-07-28,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,7.19842,137
2023-07-28T21:00:00-00:00,2023-07-28T22:00:00-00:00,2023-07-28,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,18.21882,137
2023-07-28T10:00:00-00:00,2023-07-28T11:00:00-00:00,2023-07-28,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,1.84532,137
2023-07-28T14:00:00-00:00,2023-07-28T15:00:00-00:00,2023-07-28,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,2.26326,137
2023-07-29T00:00:00-00:00,2023-07-29T01:00:00-00:00,2023-07-28,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,27.1535,137
2023-07-28T12:00:00-00:00,2023-07-28T13:00:00-00:00,2023-07-28,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.24133,137
2023-07-29T01:00:00-00:00,2023-07-29T02:00:00-00:00,2023-07-28,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,76.42566,137
2023-07-29T03:00:00-00:00,2023-07-29T04:00:00-00:00,2023-07-28,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,74.23434,137
2023-07-28T17:00:00-00:00,2023-07-28T18:00:00-00:00,2023-07-28,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,4.01387,137
2023-07-28T13:00:00-00:00,2023-07-28T14:00:00-00:00,2023-07-28,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,7.28872,137
2023-07-29T05:00:00-00:00,2023-07-29T06:00:00-00:00,2023-07-28,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,13.43924,137
2023-07-28T20:00:00-00:00,2023-07-28T21:00:00-00:00,2023-07-28,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,13.25678,137
2023-07-28T22:00:00-00:00,2023-07-28T23:00:00-00:00,2023-07-28,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,17.61027,137
2023-07-28T23:00:00-00:00,2023-07-29T00:00:00-00:00,2023-07-28,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,15.93069,137
2023-07-28T07:00:00-00:00,2023-07-28T08:00:00-00:00,2023-07-28,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0.98974,137
2023-07-29T02:00:00-00:00,2023-07-29T03:00:00-00:00,2023-07-28,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,96.59227,137
2023-07-28T13:00:00-00:00,2023-07-28T14:00:00-00:00,2023-07-28,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,82.78942,138
2023-07-29T01:00:00-00:00,2023-07-29T02:00:00-00:00,2023-07-28,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,234.31554,138
2023-07-28T17:00:00-00:00,2023-07-28T18:00:00-00:00,2023-07-28,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,63.90818,138
2023-07-28T21:00:00-00:00,2023-07-28T22:00:00-00:00,2023-07-28,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,100.18257,138
2023-07-28T07:00:00-00:00,2023-07-28T08:00:00-00:00,2023-07-28,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,77.057,138
2023-07-28T11:00:00-00:00,2023-07-28T12:00:00-00:00,2023-07-28,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,66.64205,138
2023-07-28T16:00:00-00:00,2023-07-28T17:00:00-00:00,2023-07-28,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,58.725,138
2023-07-28T20:00:00-00:00,2023-07-28T21:00:00-00:00,2023-07-28,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,88.15809,138
2023-07-29T00:00:00-00:00,2023-07-29T01:00:00-00:00,2023-07-28,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,139.30286,138
2023-07-29T05:00:00-00:00,2023-07-29T06:00:00-00:00,2023-07-28,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,111.49538,138
2023-07-28T14:00:00-00:00,2023-07-28T15:00:00-00:00,2023-07-28,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,64.99383,138
2023-07-29T04:00:00-00:00,2023-07-29T05:00:00-00:00,2023-07-28,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,162.99673,138
2023-07-28T18:00:00-00:00,2023-07-28T19:00:00-00:00,2023-07-28,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,63.58141,138
2023-07-28T09:00:00-00:00,2023-07-28T10:00:00-00:00,2023-07-28,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,67.57159,138
2023-07-28T08:00:00-00:00,2023-07-28T09:00:00-00:00,2023-07-28,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,69.1262,138
2023-07-28T15:00:00-00:00,2023-07-28T16:00:00-00:00,2023-07-28,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,58.2983,138
2023-07-28T19:00:00-00:00,2023-07-28T20:00:00-00:00,2023-07-28,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,72.84921,138
2023-07-28T10:00:00-00:00,2023-07-28T11:00:00-00:00,2023-07-28,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,64.79552,138
