INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-01-01T11:00:00-00:00,2023-01-01T12:00:00-00:00,2023-01-01,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2023-01-01T19:00:00-00:00,2023-01-01T20:00:00-00:00,2023-01-01,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2023-01-01T23:00:00-00:00,2023-01-02T00:00:00-00:00,2023-01-01,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2023-01-03T03:00:00-00:00,2023-01-03T04:00:00-00:00,2023-01-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,158.05118,6
2023-01-03T01:00:00-00:00,2023-01-03T02:00:00-00:00,2023-01-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,169.2757,6
2023-01-02T18:00:00-00:00,2023-01-02T19:00:00-00:00,2023-01-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,101.49839,6
2023-01-03T06:00:00-00:00,2023-01-03T07:00:00-00:00,2023-01-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,142.4839,6
2023-01-02T08:00:00-00:00,2023-01-02T09:00:00-00:00,2023-01-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,127.47592,6
2023-01-02T23:00:00-00:00,2023-01-03T00:00:00-00:00,2023-01-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,128.2061,6
2023-01-02T17:00:00-00:00,2023-01-02T18:00:00-00:00,2023-01-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,106.16179,6
2023-01-02T09:00:00-00:00,2023-01-02T10:00:00-00:00,2023-01-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,121.35834,6
2023-01-03T05:00:00-00:00,2023-01-03T06:00:00-00:00,2023-01-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,153.9116,6
2023-01-03T02:00:00-00:00,2023-01-03T03:00:00-00:00,2023-01-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,161.359,6
2023-01-02T19:00:00-00:00,2023-01-02T20:00:00-00:00,2023-01-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,101.70383,6
2023-01-03T07:00:00-00:00,2023-01-03T08:00:00-00:00,2023-01-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,135.24168,6
2023-01-02T11:00:00-00:00,2023-01-02T12:00:00-00:00,2023-01-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,116.29224,6
2023-01-02T10:00:00-00:00,2023-01-02T11:00:00-00:00,2023-01-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,120.11178,6
2023-01-02T21:00:00-00:00,2023-01-02T22:00:00-00:00,2023-01-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,102.48245,6
2023-01-02T12:00:00-00:00,2023-01-02T13:00:00-00:00,2023-01-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,116.9221,6
2023-01-03T04:00:00-00:00,2023-01-03T05:00:00-00:00,2023-01-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,157.91211,6
2023-01-02T14:00:00-00:00,2023-01-02T15:00:00-00:00,2023-01-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,145.77312,6
2023-01-02T22:00:00-00:00,2023-01-02T23:00:00-00:00,2023-01-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,106.70725,6
2023-01-02T13:00:00-00:00,2023-01-02T14:00:00-00:00,2023-01-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,128.06976,6
2023-01-03T00:00:00-00:00,2023-01-03T01:00:00-00:00,2023-01-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,155.25626,6
2023-01-02T20:00:00-00:00,2023-01-02T21:00:00-00:00,2023-01-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,102.37018,6
2023-01-02T16:00:00-00:00,2023-01-02T17:00:00-00:00,2023-01-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,117.95792,6
2023-01-02T15:00:00-00:00,2023-01-02T16:00:00-00:00,2023-01-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,140.54428,6
2023-01-02T11:00:00-00:00,2023-01-02T12:00:00-00:00,2023-01-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-01-02T13:00:00-00:00,2023-01-02T14:00:00-00:00,2023-01-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-01-02T16:00:00-00:00,2023-01-02T17:00:00-00:00,2023-01-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-01-02T10:00:00-00:00,2023-01-02T11:00:00-00:00,2023-01-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-01-02T15:00:00-00:00,2023-01-02T16:00:00-00:00,2023-01-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-01-03T03:00:00-00:00,2023-01-03T04:00:00-00:00,2023-01-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-01-02T23:00:00-00:00,2023-01-03T00:00:00-00:00,2023-01-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-01-02T17:00:00-00:00,2023-01-02T18:00:00-00:00,2023-01-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-01-02T19:00:00-00:00,2023-01-02T20:00:00-00:00,2023-01-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-01-03T07:00:00-00:00,2023-01-03T08:00:00-00:00,2023-01-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-01-02T08:00:00-00:00,2023-01-02T09:00:00-00:00,2023-01-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-01-03T02:00:00-00:00,2023-01-03T03:00:00-00:00,2023-01-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-01-02T22:00:00-00:00,2023-01-02T23:00:00-00:00,2023-01-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-01-02T20:00:00-00:00,2023-01-02T21:00:00-00:00,2023-01-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-01-03T00:00:00-00:00,2023-01-03T01:00:00-00:00,2023-01-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-01-02T12:00:00-00:00,2023-01-02T13:00:00-00:00,2023-01-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-01-03T04:00:00-00:00,2023-01-03T05:00:00-00:00,2023-01-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-01-03T01:00:00-00:00,2023-01-03T02:00:00-00:00,2023-01-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-01-02T18:00:00-00:00,2023-01-02T19:00:00-00:00,2023-01-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-01-02T21:00:00-00:00,2023-01-02T22:00:00-00:00,2023-01-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-01-03T06:00:00-00:00,2023-01-03T07:00:00-00:00,2023-01-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-01-03T05:00:00-00:00,2023-01-03T06:00:00-00:00,2023-01-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-01-02T14:00:00-00:00,2023-01-02T15:00:00-00:00,2023-01-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-01-02T09:00:00-00:00,2023-01-02T10:00:00-00:00,2023-01-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-01-02T13:00:00-00:00,2023-01-02T14:00:00-00:00,2023-01-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,131.67773,8
2023-01-03T03:00:00-00:00,2023-01-03T04:00:00-00:00,2023-01-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,166.15977,8
2023-01-02T12:00:00-00:00,2023-01-02T13:00:00-00:00,2023-01-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,119.99394,8
2023-01-02T14:00:00-00:00,2023-01-02T15:00:00-00:00,2023-01-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,151.1542,8
2023-01-02T18:00:00-00:00,2023-01-02T19:00:00-00:00,2023-01-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,109.24378,8
2023-01-02T19:00:00-00:00,2023-01-02T20:00:00-00:00,2023-01-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,109.31194,8
2023-01-03T04:00:00-00:00,2023-01-03T05:00:00-00:00,2023-01-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,165.42229,8
2023-01-02T10:00:00-00:00,2023-01-02T11:00:00-00:00,2023-01-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,123.26743,8
2023-01-02T11:00:00-00:00,2023-01-02T12:00:00-00:00,2023-01-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,119.40881,8
2023-01-03T07:00:00-00:00,2023-01-03T08:00:00-00:00,2023-01-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,139.95828,8
2023-01-02T20:00:00-00:00,2023-01-02T21:00:00-00:00,2023-01-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,109.73328,8
2023-01-02T23:00:00-00:00,2023-01-03T00:00:00-00:00,2023-01-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,134.20506,8
2023-01-03T06:00:00-00:00,2023-01-03T07:00:00-00:00,2023-01-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,148.26628,8
2023-01-02T15:00:00-00:00,2023-01-02T16:00:00-00:00,2023-01-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,147.07439,8
2023-01-02T21:00:00-00:00,2023-01-02T22:00:00-00:00,2023-01-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,109.70076,8
2023-01-03T02:00:00-00:00,2023-01-03T03:00:00-00:00,2023-01-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,169.60162,8
2023-01-02T09:00:00-00:00,2023-01-02T10:00:00-00:00,2023-01-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,124.70031,8
2023-01-02T22:00:00-00:00,2023-01-02T23:00:00-00:00,2023-01-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,113.20523,8
2023-01-02T16:00:00-00:00,2023-01-02T17:00:00-00:00,2023-01-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,125.58067,8
2023-01-02T08:00:00-00:00,2023-01-02T09:00:00-00:00,2023-01-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,131.18855,8
2023-01-03T05:00:00-00:00,2023-01-03T06:00:00-00:00,2023-01-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,160.7264,8
2023-01-03T00:00:00-00:00,2023-01-03T01:00:00-00:00,2023-01-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,163.22147,8
2023-01-02T17:00:00-00:00,2023-01-02T18:00:00-00:00,2023-01-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,113.95641,8
2023-01-03T01:00:00-00:00,2023-01-03T02:00:00-00:00,2023-01-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,177.6054,8
2023-01-02T23:00:00-00:00,2023-01-03T00:00:00-00:00,2023-01-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.99897,9
2023-01-02T09:00:00-00:00,2023-01-02T10:00:00-00:00,2023-01-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.34197,9
2023-01-03T02:00:00-00:00,2023-01-03T03:00:00-00:00,2023-01-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-8.24264,9
2023-01-02T18:00:00-00:00,2023-01-02T19:00:00-00:00,2023-01-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-7.74538,9
2023-01-03T05:00:00-00:00,2023-01-03T06:00:00-00:00,2023-01-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-6.8148,9
2023-01-02T08:00:00-00:00,2023-01-02T09:00:00-00:00,2023-01-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.71264,9
2023-01-03T00:00:00-00:00,2023-01-03T01:00:00-00:00,2023-01-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-7.96521,9
2023-01-02T22:00:00-00:00,2023-01-02T23:00:00-00:00,2023-01-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-6.49798,9
2023-01-02T21:00:00-00:00,2023-01-02T22:00:00-00:00,2023-01-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-7.21831,9
2023-01-02T19:00:00-00:00,2023-01-02T20:00:00-00:00,2023-01-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-7.60811,9
2023-01-02T16:00:00-00:00,2023-01-02T17:00:00-00:00,2023-01-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-7.62275,9
2023-01-03T06:00:00-00:00,2023-01-03T07:00:00-00:00,2023-01-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.78239,9
2023-01-02T11:00:00-00:00,2023-01-02T12:00:00-00:00,2023-01-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.11657,9
2023-01-02T15:00:00-00:00,2023-01-02T16:00:00-00:00,2023-01-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-6.5301,9
2023-01-02T13:00:00-00:00,2023-01-02T14:00:00-00:00,2023-01-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.60797,9
2023-01-02T10:00:00-00:00,2023-01-02T11:00:00-00:00,2023-01-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.15565,9
2023-01-02T17:00:00-00:00,2023-01-02T18:00:00-00:00,2023-01-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-7.79462,9
2023-01-03T07:00:00-00:00,2023-01-03T08:00:00-00:00,2023-01-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.71659,9
2023-01-03T01:00:00-00:00,2023-01-03T02:00:00-00:00,2023-01-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-8.32969,9
2023-01-02T20:00:00-00:00,2023-01-02T21:00:00-00:00,2023-01-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-7.3631,9
2023-01-03T04:00:00-00:00,2023-01-03T05:00:00-00:00,2023-01-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-7.51017,9
2023-01-03T03:00:00-00:00,2023-01-03T04:00:00-00:00,2023-01-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-8.1086,9
2023-01-02T14:00:00-00:00,2023-01-02T15:00:00-00:00,2023-01-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.38109,9
2023-01-02T12:00:00-00:00,2023-01-02T13:00:00-00:00,2023-01-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.07184,9
2023-01-02T09:00:00-00:00,2023-01-02T10:00:00-00:00,2023-01-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-01-02T11:00:00-00:00,2023-01-02T12:00:00-00:00,2023-01-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-01-02T20:00:00-00:00,2023-01-02T21:00:00-00:00,2023-01-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-01-02T19:00:00-00:00,2023-01-02T20:00:00-00:00,2023-01-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-01-02T14:00:00-00:00,2023-01-02T15:00:00-00:00,2023-01-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-01-02T13:00:00-00:00,2023-01-02T14:00:00-00:00,2023-01-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-01-03T05:00:00-00:00,2023-01-03T06:00:00-00:00,2023-01-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-01-02T21:00:00-00:00,2023-01-02T22:00:00-00:00,2023-01-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-01-03T02:00:00-00:00,2023-01-03T03:00:00-00:00,2023-01-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-01-02T23:00:00-00:00,2023-01-03T00:00:00-00:00,2023-01-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-01-03T04:00:00-00:00,2023-01-03T05:00:00-00:00,2023-01-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-01-03T07:00:00-00:00,2023-01-03T08:00:00-00:00,2023-01-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-01-02T08:00:00-00:00,2023-01-02T09:00:00-00:00,2023-01-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-01-02T12:00:00-00:00,2023-01-02T13:00:00-00:00,2023-01-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-01-02T18:00:00-00:00,2023-01-02T19:00:00-00:00,2023-01-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-01-02T16:00:00-00:00,2023-01-02T17:00:00-00:00,2023-01-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-01-02T10:00:00-00:00,2023-01-02T11:00:00-00:00,2023-01-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-01-03T03:00:00-00:00,2023-01-03T04:00:00-00:00,2023-01-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-01-02T17:00:00-00:00,2023-01-02T18:00:00-00:00,2023-01-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
